id,Y18
6523,22.8753
6524,23.4875
6525,24.2333
6526,25.1517
6527,26.2155
6528,27.4358
6529,28.1722
6530,29.0276
6531,29.4216
6532,29.9256
6533,30.8478
6534,31.0646
6535,32.4437
6536,33.7265
6537,34.6372
6538,35.4761
6539,35.8928
6540,36.014
6541,36.8404
6542,37.0784
6543,37.1683
6544,37.5752
6545,37.476
6546,37.1174
6547,36.6973
6548,36.9584
6549,36.5877
6550,36.7272
6551,36.9111
6552,37.3908
6553,37.7735
6554,38.0453
6555,38.3972
6556,38.7443
6557,38.6048
6558,38.6123
6559,38.5889
6560,38.7276
6561,38.6458
6562,38.6143
6563,38.5075
6564,38.482
6565,38.4935
6566,37.9673
6567,36.8985
6568,36.7526
6569,36.6205
6570,36.442
6571,36.3547
6572,36.3114
6573,36.1544
6574,36.0013
6575,35.8745
6576,35.593
6577,35.4428
6578,34.9534
6579,34.8104
6580,34.9446
6581,35.3151
6582,35.6605
6583,35.479
6584,35.2439
6585,35.0225
6586,34.4283
6587,33.8977
6588,33.217
6589,32.9226
6590,32.6732
6591,32.545
6592,32.5137
6593,32.3584
6594,32.0983
6595,31.995
6596,31.3666
6597,31.0446
6598,30.8516
6599,30.2395
6600,29.3261
6601,29.1507
6602,28.9597
6603,28.8977
6604,27.6806
6605,26.8176
6606,26.4907
6607,26.4535
6608,26.3631
6609,26.0648
6610,25.9466
6611,25.8571
6612,25.7874
6613,25.6627
6614,25.4497
6615,25.1525
6616,24.8435
6617,24.2267
6618,24.151
6619,24.1483
6620,24.1177
6621,24.0358
6622,23.9934
6623,23.8309
6624,23.8769
6625,23.7931
6626,23.4345
6627,23.5435
6628,23.3406
6629,23.1227
6630,23.1635
6631,22.7233
6632,22.6119
6633,22.437
6634,22.0879
6635,22.0765
6636,22.0812
6637,22.022
6638,22.1133
6639,21.653
6640,22.0134
6641,21.5359
6642,21.2696
6643,21.5249
6644,21.5019
6645,21.4867
6646,21.2219
6647,21.246
6648,21.0989
6649,21.0184
6650,20.7659
6651,20.7295
6652,20.5597
6653,20.3834
6654,20.2987
6655,20.3668
6656,20.2389
6657,20.3204
6658,20.3684
6659,20.4318
6660,20.6404
6661,20.8325
6662,21.2591
6663,21.571
6664,22.1703
6665,22.6866
6666,23.5182
6667,24.3343
6668,24.7721
6669,25.4169
6670,26.3014
6671,27.5559
6672,28.7721
6673,29.6653
6674,30.4176
6675,31.3412
6676,32.58
6677,33.6148
6678,34.1164
6679,34.8987
6680,35.5017
6681,35.6159
6682,35.9245
6683,36.5121
6684,37.1147
6685,37.0425
6686,37.5443
6687,37.4417
6688,37.5825
6689,37.4355
6690,36.9715
6691,36.3569
6692,35.8975
6693,35.7475
6694,35.7002
6695,35.6822
6696,35.8218
6697,35.9459
6698,36.766
6699,36.8362
6700,37.4528
6701,37.6355
6702,37.5666
6703,37.568
6704,37.9186
6705,38.1348
6706,38.2361
6707,37.9214
6708,37.9187
6709,38.0993
6710,37.6379
6711,36.533
6712,36.3981
6713,36.3379
6714,36.1805
6715,36.1109
6716,36.0065
6717,35.9392
6718,35.8123
6719,35.6092
6720,35.2627
6721,35.1483
6722,34.8753
6723,34.5023
6724,34.8336
6725,34.8715
6726,35.1402
6727,35.1756
6728,35.3753
6729,35.3389
6730,34.8182
6731,33.5232
6732,32.7736
6733,32.2201
6734,31.9822
6735,31.9271
6736,31.8087
6737,31.5205
6738,30.9269
6739,30.4806
6740,30.3352
6741,30.1739
6742,29.9452
6743,29.5394
6744,29.2971
6745,29.1897
6746,29.074
6747,29.1655
6748,29.2034
6749,28.9271
6750,28.8539
6751,28.1882
6752,28.137
6753,28.0323
6754,27.9214
6755,27.7183
6756,27.432
6757,27.2941
6758,26.9962
6759,26.7531
6760,26.6765
6761,26.4725
6762,25.4038
6763,25.8767
6764,25.6381
6765,25.6329
6766,25.0617
6767,24.9585
6768,24.0929
6769,23.9758
6770,24.2925
6771,23.9608
6772,23.8074
6773,23.5545
6774,23.5495
6775,23.5342
6776,23.3805
6777,23.1803
6778,23.1551
6779,22.8348
6780,22.8549
6781,22.8893
6782,22.8298
6783,22.5027
6784,22.4931
6785,22.4929
6786,22.5203
6787,22.5274
6788,22.2616
6789,22.2646
6790,22.2963
6791,22.3032
6792,22.2861
6793,22.249
6794,21.9899
6795,22.2507
6796,22.2439
6797,22.1357
6798,21.8647
6799,21.1431
6800,21.2448
6801,21.1667
6802,21.2089
6803,21.2573
6804,21.3368
6805,21.4947
6806,21.8536
6807,22.5703
6808,22.8068
6809,22.9865
6810,23.3766
6811,23.8351
6812,24.4667
6813,24.7903
6814,24.9773
6815,25.4268
6816,25.752
6817,25.7617
6818,25.6671
6819,26.7863
6820,28.2008
6821,29.5438
6822,30.2025
6823,31.2485
6824,32.5051
6825,33.7502
6826,34.7915
6827,35.4436
6828,35.5276
6829,36.0961
6830,36.1404
6831,36.6038
6832,36.9587
6833,36.7299
6834,36.7431
6835,36.4105
6836,36.8902
6837,36.6083
6838,36.7371
6839,37.0952
6840,37.4614
6841,37.9868
6842,38.0338
6843,37.7076
6844,37.5005
6845,36.9113
6846,36.4857
6847,36.1852
6848,36.7789
6849,36.842
6850,36.68
6851,36.3954
6852,35.9156
6853,35.5197
6854,34.8949
6855,33.493
6856,32.9975
6857,32.6134
6858,32.6573
6859,32.7924
6860,32.8312
6861,33.1779
6862,33.4424
6863,33.9668
6864,33.5011
6865,33.3146
6866,32.7706
6867,31.9293
6868,31.3246
6869,31.2616
6870,30.999
6871,30.7507
6872,30.4731
6873,30.0347
6874,29.5054
6875,29.3348
6876,29.0064
6877,28.765
6878,28.6541
6879,28.6091
6880,28.5151
6881,28.3758
6882,28.1732
6883,27.9453
6884,27.8191
6885,27.4691
6886,27.3871
6887,27.3128
6888,27.1733
6889,27.0063
6890,26.1958
6891,26.0302
6892,25.0839
6893,24.9529
6894,24.9033
6895,24.8002
6896,24.6579
6897,24.5518
6898,24.4754
6899,24.3193
6900,24.2118
6901,24.1903
6902,24.0566
6903,23.7133
6904,23.4339
6905,23.4392
6906,23.4252
6907,23.3604
6908,23.1994
6909,23.1954
6910,22.98
6911,22.9811
6912,22.9535
6913,22.9664
6914,22.6769
6915,22.5081
6916,22.309
6917,22.0055
6918,21.9623
6919,21.7887
6920,21.6149
6921,21.5971
6922,22.0225
6923,21.5966
6924,21.975
6925,21.9504
6926,22.0133
6927,21.6972
6928,21.9253
6929,21.7587
6930,21.3347
6931,21.2705
6932,21.1086
6933,21.0712
6934,21.0631
6935,20.79
6936,20.7529
6937,20.1187
6938,20.0696
6939,20.1096
6940,20.1962
6941,20.1863
6942,20.226
6943,20.2279
6944,20.2305
6945,20.2167
6946,20.2192
6947,20.3147
6948,20.3497
6949,20.4364
6950,20.6377
6951,20.6979
6952,20.9684
6953,21.3603
6954,22.074
6955,22.6137
6956,23.0231
6957,23.8799
6958,24.1268
6959,24.7183
6960,24.9865
6961,25.1131
6962,25.2391
6963,25.7204
6964,26.3608
6965,27.5915
6966,28.5559
6967,28.8213
6968,29.5774
6969,29.6327
6970,30.3749
6971,31.1608
6972,31.5319
6973,33.6803
6974,35.1222
6975,35.5411
6976,35.3547
6977,35.9207
6978,36.0146
6979,36.5086
6980,36.3455
6981,35.9852
6982,35.5363
6983,36.7348
6984,37.4029
6985,37.6127
6986,38.5342
6987,37.698
6988,38.4531
6989,37.2023
6990,36.5829
6991,35.0981
6992,34.4673
6993,33.4618
6994,34.6037
6995,35.665
6996,36.5306
6997,37.1585
6998,37.3858
6999,36.9376
7000,37.4109
7001,37.0992
7002,36.8669
7003,36.2548
7004,35.5206
7005,34.4969
7006,33.4693
7007,33.3177
7008,33.6191
7009,33.4523
7010,32.8541
7011,33.5293
7012,34.1772
7013,34.6303
7014,34.8867
7015,35.2575
7016,34.1331
7017,33.005
7018,32.2787
7019,31.592
7020,30.8156
7021,30.2058
7022,29.8318
7023,29.5889
7024,29.4733
7025,29.001
7026,27.9129
7027,27.5804
7028,27.3641
7029,27.2079
7030,26.9911
7031,26.1229
7032,25.6338
7033,25.4095
7034,25.0468
7035,24.7593
7036,24.5004
7037,24.4544
7038,24.0651
7039,23.8975
7040,23.7688
7041,23.5665
7042,23.4446
7043,23.4033
7044,23.3102
7045,23.1382
7046,23.0061
7047,22.9842
7048,22.9073
7049,23.0134
7050,22.7224
7051,22.7245
7052,22.1673
7053,22.261
7054,22.422
7055,22.4075
7056,21.9659
7057,21.862
7058,21.8251
7059,21.4956
7060,21.4448
7061,21.3096
7062,21.3072
7063,21.422
7064,21.2917
7065,21.2877
7066,21.3287
7067,21.2697
7068,20.9656
7069,20.8541
7070,20.7295
7071,20.6722
7072,20.5675
7073,20.4382
7074,20.4315
7075,20.3694
7076,20.5114
7077,20.3049
7078,20.2083
7079,19.9578
7080,19.8723
7081,19.7939
7082,19.7224
7083,19.6506
7084,19.5288
7085,19.3474
7086,19.1473
7087,19.1526
7088,19.1496
7089,19.3048
7090,19.0855
7091,19.1059
7092,19.2217
7093,19.6846
7094,19.8356
7095,20.2949
7096,20.9503
7097,21.5905
7098,22.274
7099,22.6275
7100,23.7533
7101,24.3599
7102,25.3481
7103,26.3736
7104,27.2057
7105,28.113
7106,28.8138
7107,29.0893
7108,29.3301
7109,29.4896
7110,29.6137
7111,30.5774
7112,30.8621
7113,31.6568
7114,32.0863
7115,33.7937
7116,35.042
7117,35.9407
7118,35.89
7119,35.7226
7120,36.2539
7121,35.4698
7122,35.1514
7123,34.8636
7124,36.2373
7125,36.1905
7126,36.081
7127,35.9646
7128,36.6061
7129,37.6497
7130,37.5568
7131,36.3864
7132,37.0148
7133,36.5431
7134,36.1686
7135,35.4992
7136,36.1369
7137,35.2849
7138,36.2061
7139,36.7164
7140,36.8786
7141,36.269
7142,35.9012
7143,34.6224
7144,34.1731
7145,33.6379
7146,33.125
7147,32.5408
7148,33.0047
7149,34.0387
7150,34.622
7151,34.9957
7152,34.5191
7153,34.556
7154,34.5445
7155,34.8897
7156,34.731
7157,33.8153
7158,32.8212
7159,32.6437
7160,32.1985
7161,31.7423
7162,31.1826
7163,30.5932
7164,29.2959
7165,29.0145
7166,28.9998
7167,28.7747
7168,28.112
7169,27.8298
7170,27.6839
7171,27.5541
7172,27.4566
7173,27.2769
7174,26.5437
7175,25.8773
7176,25.604
7177,25.2509
7178,25.0102
7179,24.8439
7180,24.8072
7181,24.7112
7182,24.4903
7183,24.3373
7184,24.2923
7185,24.2683
7186,24.2162
7187,23.9343
7188,23.6657
7189,23.6409
7190,23.5543
7191,23.2452
7192,23.2285
7193,23.1661
7194,23.0114
7195,23.0742
7196,23.0747
7197,22.772
7198,22.7766
7199,22.7811
7200,22.7362
7201,22.5005
7202,22.4615
7203,22.4597
7204,22.4607
7205,22.3806
7206,22.3631
7207,22.4367
7208,22.4424
7209,22.4441
7210,22.4476
7211,22.4438
7212,22.445
7213,22.4474
7214,22.4516
7215,22.4437
7216,22.4416
7217,22.3792
7218,22.3666
7219,22.3602
7220,22.1995
7221,22.1924
7222,22.0681
7223,22.0515
7224,22.0376
7225,22.0594
7226,22.1133
7227,22.2189
7228,22.0972
7229,22.1662
7230,22.0239
7231,21.6632
7232,21.5618
7233,21.5641
7234,21.6086
7235,21.6034
7236,21.5851
7237,21.6591
7238,21.6907
7239,21.9877
7240,22.2435
7241,22.6003
7242,22.9011
7243,23.1347
7244,24.0217
7245,24.3848
7246,24.482
7247,25.0344
7248,25.7343
7249,26.1589
7250,26.2397
7251,26.2278
7252,26.2059
7253,26.1203
7254,25.8893
7255,25.832
7256,25.7749
7257,25.5667
7258,25.4695
7259,25.3667
7260,25.3288
7261,25.6067
7262,25.5958
7263,25.7753
7264,25.6248
7265,25.5365
7266,25.4623
7267,25.0753
7268,24.9777
7269,24.9016
7270,24.7341
7271,24.5882
7272,24.5693
7273,24.3677
7274,24.2677
7275,24.0782
7276,23.7002
7277,23.706
7278,23.7744
7279,23.8416
7280,23.8641
7281,23.8423
7282,23.8284
7283,23.5771
7284,23.5546
7285,23.3311
7286,23.3314
7287,23.3564
7288,23.3907
7289,23.5301
7290,23.6168
7291,23.449
7292,23.1905
7293,22.9682
7294,22.9463
7295,22.9472
7296,22.7492
7297,22.6258
7298,22.4418
7299,22.4193
7300,22.38
7301,22.6436
7302,22.3393
7303,22.3302
7304,22.2633
7305,22.0759
7306,21.9863
7307,21.9485
7308,21.9671
7309,21.9366
7310,21.8182
7311,21.753
7312,21.7335
7313,21.5875
7314,21.512
7315,21.4962
7316,21.3509
7317,21.3042
7318,21.1246
7319,20.9926
7320,20.958
7321,20.8571
7322,20.8403
7323,20.7673
7324,20.7945
7325,20.7739
7326,20.6339
7327,20.5385
7328,20.3995
7329,20.3629
7330,20.3544
7331,20.3517
7332,20.2281
7333,20.2213
7334,19.9826
7335,19.9795
7336,20.0322
7337,20.0345
7338,19.9215
7339,19.9159
7340,19.9166
7341,19.958
7342,19.9189
7343,19.9254
7344,19.8756
7345,19.8852
7346,19.8875
7347,19.8841
7348,19.8808
7349,19.887
7350,19.9363
7351,19.9368
7352,19.938
7353,19.9408
7354,19.9617
7355,19.9615
7356,19.961
7357,19.9602
7358,19.9602
7359,19.9602
7360,19.9605
7361,20.0369
7362,20.1978
7363,20.1978
7364,20.1986
7365,20.2067
7366,20.2058
7367,20.2053
7368,20.2145
7369,20.2132
7370,20.2101
7371,20.2013
7372,20.2301
7373,20.2214
7374,20.2211
7375,20.2982
7376,20.3019
7377,20.4257
7378,20.4256
7379,20.4498
7380,20.5847
7381,20.6428
7382,20.7331
7383,20.7611
7384,20.8934
7385,20.855
7386,20.9398
7387,20.9176
7388,21.0824
7389,21.0399
7390,21.2596
7391,21.325
7392,21.4915
7393,21.7233
7394,21.9679
7395,22.1784
7396,22.4068
7397,22.5711
7398,22.7225
7399,22.754
7400,23.1297
7401,23.0977
7402,23.2143
7403,23.5631
7404,23.5105
7405,23.3636
7406,23.5633
7407,23.9375
7408,24.4692
7409,24.2721
7410,24.1282
7411,24.0721
7412,24.1615
7413,24.6767
7414,24.9136
7415,25.8553
7416,27.1102
7417,27.6704
7418,27.7878
7419,27.2528
7420,27.0204
7421,26.4093
7422,26.6396
7423,26.2347
7424,25.9805
7425,25.8139
7426,25.5866
7427,25.4004
7428,25.0762
7429,24.9012
7430,24.7674
7431,24.5896
7432,24.4271
7433,24.348
7434,24.2932
7435,24.2876
7436,24.3278
7437,24.2878
7438,24.4715
7439,24.5529
7440,24.5344
7441,24.5601
7442,24.5173
7443,24.3378
7444,24.0261
7445,23.8719
7446,23.8524
7447,23.8639
7448,23.8336
7449,23.7938
7450,23.6459
7451,23.5965
7452,23.6123
7453,23.5875
7454,23.5526
7455,23.4653
7456,23.4236
7457,23.3668
7458,23.3451
7459,23.0629
7460,23.0597
7461,22.8216
7462,22.5935
7463,22.5535
7464,22.4128
7465,22.3306
7466,22.2095
7467,22.1276
7468,21.7188
7469,21.604
7470,21.5627
7471,21.5479
7472,21.4622
7473,21.5476
7474,21.4503
7475,21.4487
7476,21.4288
7477,21.4306
7478,21.462
7479,21.8191
7480,21.8191
7481,21.8248
7482,21.6939
7483,21.4013
7484,21.3463
7485,21.346
7486,21.2354
7487,21.2387
7488,21.1578
7489,21.1711
7490,21.1929
7491,21.1932
7492,21.0764
7493,20.9688
7494,20.9685
7495,20.9677
7496,20.9505
7497,20.9544
7498,21.0785
7499,20.9527
7500,20.9432
7501,20.7883
7502,20.7565
7503,20.5824
7504,20.5228
7505,20.3931
7506,20.3933
7507,20.366
7508,20.3516
7509,20.3659
7510,20.3765
7511,20.4742
7512,20.4437
7513,20.4677
7514,20.4486
7515,20.4474
7516,20.5001
7517,20.4992
7518,20.4968
7519,20.4986
7520,20.5262
7521,20.5892
7522,20.6438
7523,20.705
7524,20.7444
7525,20.7577
7526,20.7359
7527,20.7902
7528,20.8049
7529,20.9827
7530,21.2364
7531,21.7986
7532,22.5308
7533,23.0072
7534,23.6955
7535,24.2718
7536,25.1318
7537,26.4962
7538,27.2474
7539,27.456
7540,27.851
7541,28.2212
7542,28.4032
7543,28.2399
7544,28.244
7545,27.8666
7546,28.3819
7547,29.2446
7548,29.9278
7549,29.797
7550,30.9091
7551,31.9262
7552,32.5138
7553,32.6697
7554,32.8149
7555,34.4677
7556,35.3354
7557,35.3053
7558,35.0389
7559,34.8576
7560,34.3682
7561,34.9419
7562,35.6354
7563,36.3123
7564,36.7565
7565,36.3543
7566,36.5159
7567,36.7695
7568,35.9512
7569,35.0571
7570,34.4125
7571,33.9372
7572,34.8911
7573,35.1637
7574,35.5982
7575,33.9816
7576,33.2302
7577,32.631
7578,32.2141
7579,32.433
7580,32.2338
7581,31.6023
7582,30.7178
7583,30.5062
7584,31.0459
7585,31.7314
7586,31.7772
7587,32.2059
7588,32.1364
7589,32.2754
7590,32.3046
7591,31.9966
7592,31.4566
7593,30.4053
7594,29.54
7595,28.8119
7596,28.2431
7597,27.789
7598,27.3202
7599,26.955
7600,26.4239
7601,26.1039
7602,25.9218
7603,25.5615
7604,25.2414
7605,24.8904
7606,24.5962
7607,24.4499
7608,24.2512
7609,24.1624
7610,23.8157
7611,23.7355
7612,23.6662
7613,23.3639
7614,23.308
7615,23.289
7616,23.0994
7617,23.0226
7618,22.7732
7619,22.7388
7620,22.7215
7621,22.7084
7622,22.6958
7623,22.3366
7624,22.3258
7625,22.3274
7626,22.3298
7627,22.2285
7628,22.333
7629,22.2292
7630,22.3339
7631,21.9568
7632,22.0053
7633,22.0071
7634,22.0064
7635,22.0095
7636,22.0121
7637,22.0126
7638,21.7603
7639,21.756
7640,21.7547
7641,21.7241
7642,21.7911
7643,21.7231
7644,21.7205
7645,21.7213
7646,21.6136
7647,21.7831
7648,21.7633
7649,21.7649
7650,21.7626
7651,21.7659
7652,21.5988
7653,21.5981
7654,21.5986
7655,21.5987
7656,21.6094
7657,21.5602
7658,21.5546
7659,21.5525
7660,21.5963
7661,21.5958
7662,21.4966
7663,21.4711
7664,21.4974
7665,21.4738
7666,21.4076
7667,21.5458
7668,21.6647
7669,21.7309
7670,21.7526
7671,21.6772
7672,21.8509
7673,21.9823
7674,22.0762
7675,22.5572
7676,22.799
7677,23.2626
7678,23.4561
7679,23.8001
7680,23.8531
7681,24.0862
7682,24.2207
7683,24.271
7684,24.4142
7685,24.7738
7686,25.2969
7687,25.7605
7688,26.0433
7689,27.3072
7690,28.2554
7691,29.1908
7692,29.9358
7693,29.8979
7694,30.3792
7695,30.5763
7696,31.5231
7697,32.0232
7698,32.4403
7699,32.7984
7700,32.61
7701,32.7384
7702,33.1669
7703,33.7346
7704,34.1663
7705,34.4499
7706,34.6293
7707,34.7441
7708,36.1248
7709,36.5389
7710,37.2001
7711,37.1726
7712,36.924
7713,36.1255
7714,35.545
7715,34.6794
7716,33.8182
7717,33.0498
7718,32.5388
7719,31.8857
7720,31.5025
7721,31.6209
7722,31.6725
7723,31.9482
7724,31.83
7725,30.9978
7726,30.443
7727,29.7343
7728,29.4211
7729,30.421
7730,30.0587
7731,30.1951
7732,30.2174
7733,30.4359
7734,30.6019
7735,30.1556
7736,30.0587
7737,29.3253
7738,28.9299
7739,28.8635
7740,28.7151
7741,28.5712
7742,28.2386
7743,28.0297
7744,27.4658
7745,26.8722
7746,26.679
7747,26.487
7748,26.3346
7749,26.1881
7750,25.928
7751,25.7986
7752,25.5734
7753,25.2827
7754,25.0624
7755,24.8891
7756,24.6746
7757,24.5796
7758,24.4322
7759,24.2225
7760,24.1154
7761,23.9658
7762,23.6527
7763,23.4984
7764,23.3284
7765,23.3472
7766,23.0928
7767,23.1812
7768,23.194
7769,23.1398
7770,23.073
7771,22.9287
7772,22.9317
7773,22.9331
7774,22.9351
7775,22.9342
7776,22.7732
7777,22.7102
7778,22.7031
7779,22.6998
7780,22.6994
7781,22.7011
7782,22.699
7783,22.2319
7784,22.2067
7785,22.197
7786,22.1014
7787,22.1023
7788,22.1033
7789,22.1882
7790,22.1902
7791,22.1934
7792,21.8839
7793,21.786
7794,21.7868
7795,21.7935
7796,21.7967
7797,21.7944
7798,21.7985
7799,21.7983
7800,21.8083
7801,21.824
7802,21.8227
7803,21.812
7804,21.8435
7805,21.8423
7806,21.8549
7807,21.8534
7808,21.8467
7809,21.6562
7810,21.6769
7811,21.6795
7812,21.6044
7813,21.6345
7814,21.7056
7815,21.9003
7816,22.0189
7817,22.3355
7818,22.8299
7819,23.051
7820,23.4941
7821,24.0457
7822,24.8334
7823,25.2367
7824,25.8335
7825,26.3694
7826,27.8843
7827,29.0778
7828,29.7128
7829,30.4611
7830,31.2638
7831,31.9866
7832,32.4152
7833,32.6306
7834,32.7567
7835,33.4159
7836,34.6265
7837,35.117
7838,35.5237
7839,35.5122
7840,36.1615
7841,35.9815
7842,36.7378
7843,36.9017
7844,37.0965
7845,37.0144
7846,36.6577
7847,36.5397
7848,36.9989
7849,36.8101
7850,36.2488
7851,35.7725
7852,35.757
7853,35.0196
7854,34.7833
7855,35.042
7856,35.8523
7857,35.5977
7858,35.5367
7859,35.8277
7860,35.9865
7861,35.8084
7862,35.7648
7863,34.564
7864,33.9594
7865,33.415
7866,32.6553
7867,32.5454
7868,32.4452
7869,32.9923
7870,33.4105
7871,33.4843
7872,33.0003
7873,32.5553
7874,32.0409
7875,31.5377
7876,31.3118
7877,30.9548
7878,30.2784
7879,30.1345
7880,30.2216
7881,30.4394
7882,30.2469
7883,30.3528
7884,29.7672
7885,29.7994
7886,29.7076
7887,29.2894
7888,28.8152
7889,28.6189
7890,28.0525
7891,27.4974
7892,26.8905
7893,26.2113
7894,26.0192
7895,25.9284
7896,25.603
7897,25.6146
7898,25.3241
7899,25.2267
7900,25.1087
7901,24.8396
7902,24.7517
7903,24.5724
7904,24.4479
7905,24.3984
7906,24.3734
7907,24.3522
7908,24.3298
7909,24.2698
7910,24.2646
7911,24.2384
7912,24.2303
7913,24.0149
7914,24.0086
7915,23.8868
7916,23.878
7917,23.859
7918,23.859
7919,23.4957
7920,23.4245
7921,23.422
7922,23.4233
7923,23.4211
7924,23.4196
7925,23.4245
7926,23.4216
7927,23.3559
7928,23.1787
7929,23.1017
7930,22.9529
7931,22.9511
7932,22.9508
7933,22.9502
7934,22.95
7935,22.8764
7936,22.8742
7937,22.7043
7938,22.7058
7939,22.7058
7940,22.6098
7941,22.3506
7942,22.7054
7943,22.7051
7944,22.7139
7945,22.3565
7946,22.355
7947,22.3552
7948,22.3854
7949,22.3853
7950,22.3851
7951,22.3835
7952,22.3823
7953,22.3845
7954,22.413
7955,22.4572
7956,22.4514
7957,22.4923
7958,22.508
7959,22.8721
7960,22.8803
7961,22.9021
7962,23.0024
7963,23.0809
7964,23.3645
7965,23.5003
7966,23.8625
7967,24.2207
7968,24.3227
7969,24.4265
7970,24.6092
7971,24.8424
7972,25.3756
7973,25.8827
7974,26.4078
7975,27.5598
7976,28.6141
7977,29.5468
7978,29.6638
7979,29.9193
7980,30.9396
7981,31.3797
7982,33.3601
7983,33.4277
7984,34.3934
7985,34.0332
7986,33.4774
7987,32.6802
7988,32.5726
7989,32.255
7990,32.0256
7991,31.9413
7992,31.7387
7993,31.6551
7994,31.8026
7995,32.8883
7996,33.3928
7997,33.0541
7998,32.2577
7999,31.271
8000,29.9575
8001,27.9782
8002,27.2509
8003,26.7565
8004,26.2505
8005,25.9742
8006,25.7381
8007,26.2488
8008,26.4602
8009,26.324
8010,26.5182
8011,26.6408
8012,27.2058
8013,28.4035
8014,30.2126
8015,31.3333
8016,32.632
8017,33.4997
8018,33.4864
8019,33.7265
8020,33.2444
8021,32.0681
8022,30.9617
8023,30.2523
8024,29.4032
8025,28.8296
8026,28.0811
8027,27.637
8028,27.2306
8029,26.9794
8030,26.4602
8031,26.0759
8032,25.8995
8033,25.7747
8034,25.594
8035,25.4086
8036,25.2688
8037,25.1531
8038,25.0533
8039,24.7779
8040,24.719
8041,24.5781
8042,24.3801
8043,24.18
8044,24.0394
8045,24.028
8046,23.7691
8047,23.7514
8048,23.6919
8049,23.6427
8050,23.6195
8051,23.5241
8052,23.5086
8053,23.4976
8054,23.4956
8055,23.4959
8056,23.4952
8057,23.3265
8058,23.3245
8059,23.3248
8060,23.1336
8061,22.9835
8062,22.6705
8063,22.4674
8064,22.371
8065,22.2392
8066,22.1662
8067,22.1677
8068,22.1431
8069,21.8217
8070,22.0586
8071,21.753
8072,21.7644
8073,21.769
8074,21.5876
8075,21.4447
8076,21.4447
8077,21.0451
8078,21.0377
8079,21.0313
8080,21.0305
8081,21.1115
8082,21.4995
8083,20.9812
8084,20.995
8085,20.7754
8086,20.7748
8087,20.8028
8088,20.811
8089,20.8139
8090,20.8286
8091,20.8385
8092,20.896
8093,20.8416
8094,20.8645
8095,20.7434
8096,20.7957
8097,20.7342
8098,20.7745
8099,20.8237
8100,20.8575
8101,20.8797
8102,21.1431
8103,21.3962
8104,21.5186
8105,21.8282
8106,22.0524
8107,22.3495
8108,22.6273
8109,23.4697
8110,24.2843
8111,24.7014
8112,24.9934
8113,25.6244
8114,26.2317
8115,26.9566
8116,27.9932
8117,28.6027
8118,28.7448
8119,29.2539
8120,29.8892
8121,30.0726
8122,30.3367
8123,30.4957
8124,31.0216
8125,32.3079
8126,32.5414
8127,33.4048
8128,34.1376
8129,34.5593
8130,35.2051
8131,36.0298
8132,36.2109
8133,36.8879
8134,38.1434
8135,37.8546
8136,38.2135
8137,38.1137
8138,38.4524
8139,38.2577
8140,38.5802
8141,38.5234
8142,38.4219
8143,38.2592
8144,38.3242
8145,37.9197
8146,36.7648
8147,36.4385
8148,36.1743
8149,35.5757
8150,35.022
8151,33.999
8152,33.7071
8153,33.8949
8154,33.9409
8155,34.3047
8156,33.685
8157,33.5048
8158,33.5109
8159,33.4354
8160,33.366
8161,33.4421
8162,33.1796
8163,32.5851
8164,32.8746
8165,32.4655
8166,32.1122
8167,32.265
8168,31.6361
8169,31.1028
8170,28.5571
8171,28.214
8172,28.2925
8173,27.422
8174,27.5833
8175,27.5274
8176,27.2824
8177,27.2652
8178,27.1142
8179,26.5979
8180,26.125
8181,25.5329
8182,25.7193
8183,25.6361
8184,25.5826
8185,25.2773
8186,25.2586
8187,25.0218
8188,24.9039
8189,24.6138
8190,24.6098
8191,24.5108
8192,24.3669
8193,24.2766
8194,24.2271
8195,24.0822
8196,23.7025
8197,23.6637
8198,23.6619
8199,23.6476
8200,23.5759
8201,23.6547
8202,23.6434
8203,23.5937
8204,23.4848
8205,23.4783
8206,23.3287
8207,23.344
8208,23.5538
8209,23.5519
8210,23.3715
8211,23.3633
8212,23.3473
8213,23.2519
8214,23.2153
8215,23.2057
8216,23.2032
8217,23.1018
8218,23.0426
8219,22.9672
8220,22.9689
8221,22.9713
8222,22.9717
8223,22.9723
8224,22.9737
8225,22.9736
8226,22.8639
8227,22.8661
8228,22.8725
8229,22.7037
8230,22.7018
8231,22.702
8232,22.7091
8233,22.7096
8234,22.7097
8235,22.3539
8236,22.385
8237,22.3723
8238,22.3742
8239,22.3771
8240,22.3797
8241,22.3803
8242,22.3832
8243,22.4089
8244,22.4432
8245,22.5297
8246,22.7748
8247,23.1893
8248,23.2989
8249,23.4125
8250,23.6805
8251,24.5082
8252,24.9337
8253,25.61
8254,26.0452
8255,26.495
8256,27.2795
8257,27.5387
8258,27.9579
8259,28.1743
8260,28.1578
8261,28.3256
8262,28.405
8263,28.0714
8264,28.2515
8265,28.819
8266,29.5294
8267,30.8066
8268,32.5452
8269,33.4553
8270,34.4645
8271,36.1442
8272,36.4102
8273,36.717
8274,37.1263
8275,36.9783
8276,36.7819
8277,36.9684
8278,37.3955
8279,37.6584
8280,37.8533
8281,37.9952
8282,38.1793
8283,38.4603
8284,38.9363
8285,38.9717
8286,38.9877
8287,38.1495
8288,37.4365
8289,36.6909
8290,35.9268
