id,Y18
7696,31.03280997
7697,31.47403129
7698,31.45668768
7699,31.49273357
7700,31.45144803
7701,31.36839572
7702,31.79250651
7703,32.42801005
7704,33.0148887
7705,33.11352109
7706,33.12269058
7707,33.52449649
7708,33.93309624
7709,34.41203344
7710,34.99286125
7711,35.37035257
7712,35.84957842
7713,36.19651316
7714,36.47000367
7715,36.33499597
7716,35.28535636
7717,33.9805037
7718,33.31643657
7719,32.93475118
7720,32.99306877
7721,32.75742796
7722,32.69272184
7723,33.02463365
7724,32.59587589
7725,31.58115573
7726,30.93408254
7727,30.63820235
7728,30.75558945
7729,31.09173839
7730,31.41001362
7731,31.10709612
7732,30.93979168
7733,31.10936996
7734,30.98014004
7735,30.67234056
7736,30.50113596
7737,30.24833674
7738,30.01572671
7739,29.54696417
7740,29.04143608
7741,28.75518341
7742,28.49632272
7743,28.21239275
7744,28.0064359
7745,27.80368656
7746,27.51519978
7747,27.32540787
7748,26.98606522
7749,26.63040834
7750,26.34161358
7751,26.0275169
7752,25.60442698
7753,25.21501201
7754,24.92578305
7755,24.57847419
7756,24.44671604
7757,24.44481082
7758,24.33885679
7759,24.2597813
7760,24.31917082
7761,24.04056771
7762,23.84086142
7763,23.73103063
7764,23.63057973
7765,23.51546957
7766,23.40186736
7767,23.4078253
7768,23.42566697
7769,23.36450082
7770,23.30032156
7771,23.28265166
7772,23.19271848
7773,23.17251055
7774,23.1547329
7775,23.08215209
7776,23.39512302
7777,23.26591105
7778,23.07070815
7779,23.03129913
7780,22.94988685
7781,22.80739349
7782,22.80840558
7783,22.5199461
7784,22.50714616
7785,22.4901459
7786,22.37619775
7787,22.32769711
7788,22.25334148
7789,22.26539527
7790,22.26306752
7791,22.15361558
7792,22.06562797
7793,22.00653332
7794,21.90377692
7795,21.86368538
7796,21.86267616
7797,21.91624532
7798,21.91038384
7799,21.97598605
7800,21.99566879
7801,22.08278989
7802,22.08024256
7803,22.04779989
7804,22.00543555
7805,21.96106612
7806,21.999917
7807,21.87987111
7808,21.83850262
7809,21.77158166
7810,21.73778782
7811,21.73971786
7812,21.68194761
7813,21.79720263
7814,21.89505163
7815,22.12918685
7816,22.33946142
7817,22.73209767
7818,23.064108
7819,23.57957143
7820,24.06817886
7821,25.01889111
7822,25.85114465
7823,26.31655428
7824,26.88592844
7825,27.30844395
7826,28.23767533
7827,28.99959275
7828,29.56782169
7829,30.31001721
7830,30.82873922
7831,31.43700885
7832,32.07658104
7833,32.61108446
7834,33.54348646
7835,34.05825258
7836,34.57974549
7837,34.77355575
7838,34.76533182
7839,34.86661872
7840,34.66818057
7841,34.27640767
7842,34.3586547
7843,34.51146642
7844,34.74636512
7845,34.57742785
7846,35.05992917
7847,35.49890645
7848,36.10392768
7849,36.49180855
7850,36.90813347
7851,36.90834982
7852,36.82959669
7853,36.54007112
7854,35.78938786
7855,35.8118702
7856,36.34779722
7857,36.97813707
7858,37.84164122
7859,38.13083745
7860,38.40752301
7861,38.31476288
7862,37.9731878
7863,36.77762079
7864,35.36004241
7865,34.23818273
7866,33.31737459
7867,32.95939662
7868,33.02508001
7869,33.82015063
7870,34.10185037
7871,33.74900692
7872,32.88322525
7873,32.42395592
7874,32.00984216
7875,31.54263144
7876,31.44097095
7877,31.11624766
7878,30.5595699
7879,30.40047091
7880,30.44900825
7881,30.47100626
7882,30.32573777
7883,30.06941551
7884,29.81907706
7885,29.50896918
7886,29.05016476
7887,28.54643843
7888,28.21545447
7889,28.02006777
7890,27.8631896
7891,27.39232657
7892,26.93478512
7893,26.51587784
7894,26.13231549
7895,25.88831618
7896,25.7404722
7897,25.6241179
7898,25.47759991
7899,25.47688742
7900,25.39511608
7901,25.36902308
7902,25.33452633
7903,25.2425321
7904,25.15854407
7905,25.07690477
7906,25.05471338
7907,24.91987236
7908,24.80917516
7909,24.69141385
7910,24.46763532
7911,24.45184344
7912,24.39709271
7913,24.19077924
7914,24.23670338
7915,24.09296289
7916,24.04710756
7917,23.98575579
7918,23.97129724
7919,23.80145429
7920,24.08049326
7921,24.02807461
7922,23.94260009
7923,23.94724631
7924,23.94993461
7925,23.9368125
7926,23.93561972
7927,23.840951
7928,23.56656926
7929,23.52201992
7930,23.39105209
7931,23.34768528
7932,23.26123884
7933,23.20996237
7934,23.28159675
7935,23.08776588
7936,22.96870455
7937,23.13563973
7938,23.06035035
7939,22.9595359
7940,22.73130555
7941,22.82082396
7942,22.82468083
7943,22.94443724
7944,23.04506569
7945,22.92600265
7946,23.02939395
7947,23.0170452
7948,22.99641605
7949,22.95191228
7950,22.84027402
7951,22.72177929
7952,22.78877842
7953,22.8185681
7954,22.80804324
7955,22.85777536
7956,22.89502563
7957,23.02276522
7958,23.11668462
7959,23.27597382
7960,23.32165066
7961,23.58064976
7962,23.67722797
7963,23.80266702
7964,23.8456015
7965,23.96655531
7966,24.42040507
7967,25.01400032
7968,25.30128822
7969,25.69364373
7970,26.06496072
7971,26.38248875
7972,26.94345182
7973,27.48272542
7974,27.91613792
7975,28.64744096
7976,29.62692718
7977,30.07035983
7978,30.22889589
7979,30.21761123
7980,30.97222988
7981,31.8980087
7982,32.86575707
7983,33.07417984
7984,33.2714688
7985,32.91751054
7986,32.43172089
7987,32.05376227
7988,32.03711882
7989,32.11509326
7990,31.97236087
7991,31.95764924
7992,32.00905897
7993,31.98509907
7994,32.0504452
7995,32.40161661
7996,33.15339151
7997,32.64549398
7998,31.42358512
7999,30.2097397
8000,29.58765774
8001,28.65880822
8002,28.13814469
8003,27.7187539
8004,27.40467029
8005,26.9794489
8006,26.79633757
8007,27.19022527
8008,27.37646414
8009,27.38127487
8010,27.15620868
8011,27.24002642
8012,27.47783153
8013,28.3391571
8014,29.73917588
8015,30.6958315
8016,31.14633521
8017,31.40243808
8018,31.12159662
8019,30.78980835
8020,30.52820545
8021,29.94924286
8022,29.32445586
8023,29.0168395
8024,28.5887227
8025,28.22695033
8026,27.93671455
8027,27.79741475
8028,27.53001141
8029,27.27843417
8030,26.96102803
8031,26.56148349
8032,26.34082125
8033,26.18068786
8034,25.9594565
8035,25.72644707
8036,25.48144255
8037,25.27747847
8038,25.10025639
8039,24.92294521
8040,24.65191386
8041,24.46678383
8042,24.23514938
8043,24.1389363
8044,24.03384873
8045,23.9976061
8046,23.85614508
8047,23.85660643
8048,23.80393321
8049,23.76972956
8050,23.7703332
8051,23.83231102
8052,23.77022674
8053,23.76840063
8054,23.70089803
8055,23.67613019
8056,23.68054655
8057,23.65671791
8058,23.59928271
8059,23.63326333
8060,23.56504433
8061,23.31720611
8062,23.1365753
8063,22.65902144
8064,22.85783634
8065,22.63394757
8066,22.45897081
8067,22.29980123
8068,22.16329308
8069,22.05894845
8070,22.13205406
8071,21.97428836
8072,22.00508765
8073,21.95757281
8074,21.7736539
8075,21.73598476
8076,21.69510676
8077,21.54671448
8078,21.53945666
8079,21.57233397
8080,21.69146372
8081,21.71798806
8082,21.74034811
8083,21.64563392
8084,21.54009427
8085,21.41363992
8086,21.39401091
8087,21.25945187
8088,21.29162048
8089,21.46577711
8090,21.36311882
8091,21.34448135
8092,21.3684586
8093,21.149255
8094,21.19007855
8095,21.06356464
8096,21.09447093
8097,21.03862935
8098,21.10925805
8099,21.13362161
8100,21.20091478
8101,21.28196722
8102,21.52998933
8103,21.94391155
8104,22.16817419
8105,22.38467864
8106,22.70635616
8107,23.14886733
8108,23.47614093
8109,23.94732832
8110,24.63816095
8111,25.064748
8112,25.67549396
8113,26.48070414
8114,27.22128311
8115,27.85071908
8116,28.59942936
8117,29.31917295
8118,29.83055995
8119,30.34891589
8120,31.17891732
8121,31.75258293
8122,32.58135551
8123,33.16758241
8124,33.62090466
8125,34.22511339
8126,34.43892421
8127,34.31505048
8128,33.9642557
8129,33.87200468
8130,33.9297277
8131,34.24256753
8132,34.27987138
8133,34.41107399
8134,34.68536157
8135,35.12401771
8136,35.37513098
8137,35.51605379
8138,35.48586667
8139,35.69857939
8140,35.83409516
8141,35.98924823
8142,36.28073269
8143,36.68453588
8144,37.15952067
8145,37.27798913
8146,37.21063305
8147,37.40712646
8148,37.52159788
8149,37.06860393
8150,36.80388188
8151,36.97764679
8152,37.60680994
8153,37.75866467
8154,36.73336762
8155,35.63527877
8156,34.58364444
8157,34.30844875
8158,34.2345581
8159,34.07035372
8160,33.75099478
8161,33.1409298
8162,32.4901198
8163,31.84901766
8164,31.8293031
8165,31.92603481
8166,31.72666145
8167,31.4496409
8168,31.1011609
8169,30.61902885
8170,29.96196551
8171,29.53469493
8172,29.08968775
8173,27.56547189
8174,27.30391272
8175,26.94560586
8176,26.71834392
8177,26.69583412
8178,26.41516297
8179,26.28677857
8180,26.12886481
8181,25.93791351
8182,25.9082902
8183,25.80606737
8184,25.73469835
8185,25.65507837
8186,25.59593758
8187,25.43745118
8188,25.32686925
8189,25.10239019
8190,25.05501998
8191,24.91707799
8192,24.79079376
8193,24.61952364
8194,24.49475343
8195,24.33939807
8196,24.07312967
8197,23.92733348
8198,23.91728893
8199,23.90168098
8200,23.77429304
8201,23.87492306
8202,23.86877757
8203,23.87839341
8204,23.77408555
8205,23.78344791
8206,23.69913901
8207,23.67824618
8208,24.19620302
8209,24.15291277
8210,24.04556955
8211,24.02478247
8212,23.9808668
8213,23.87254274
8214,23.78455341
8215,23.7637775
8216,23.71652933
8217,23.70137936
8218,23.60253818
8219,23.36963666
8220,23.25807555
8221,23.38511328
8222,23.39338002
8223,23.40589689
8224,23.3938314
8225,23.3882854
8226,23.32640061
8227,23.31144835
8228,23.20802533
8229,23.16632244
8230,23.12824163
8231,23.12290698
8232,23.17653844
8233,23.03463859
8234,23.02859919
8235,22.85823764
8236,22.86222845
8237,22.88647032
8238,22.76997125
8239,22.75489213
8240,22.7015736
8241,22.69823577
8242,22.71636317
8243,22.72785739
8244,22.9280874
8245,23.11622632
8246,23.44335689
8247,23.88167115
8248,24.05970926
8249,24.44784117
8250,25.01942538
8251,25.77460781
8252,26.21113428
8253,26.8490671
8254,27.29432238
8255,27.60493818
8256,28.14112358
8257,28.55406356
8258,28.82726504
8259,28.60139671
8260,28.61403715
8261,28.86466134
8262,29.19311379
8263,29.39168842
8264,29.58260617
8265,29.8047234
8266,30.2506603
8267,30.87926897
8268,31.89857013
8269,32.82622611
8270,33.48414116
8271,34.14529861
8272,34.64842685
8273,35.00138229
8274,35.14090087
8275,35.03375997
8276,34.48315357
8277,34.41228493
8278,34.81021726
8279,35.14259548
8280,35.49040294
8281,35.5532009
8282,35.89461445
8283,36.28270962
8284,36.41736089
8285,36.55388441
8286,36.5205477
8287,36.01767448
8288,35.13608004
8289,34.65726703
8290,34.45907541
8291,34.80190538
8292,34.76208737
8293,34.34176981
8294,33.81719586
8295,33.19096655
8296,32.86372258
8297,32.58895976
8298,32.16956654
8299,32.02050669
8300,32.02476621
8301,31.78444136
8302,31.50526644
8303,31.1814077
8304,30.78351367
8305,30.4183148
8306,30.09770453
8307,29.80098125
8308,29.50736794
8309,29.26978169
8310,28.89203894
8311,28.56616351
8312,28.36498698
8313,28.23650987
8314,28.13380867
8315,28.01517188
8316,27.87882117
8317,27.75180006
8318,27.57606833
8319,27.38039879
8320,27.25919035
8321,27.12027554
8322,26.94637803
8323,26.81493179
8324,26.66150952
8325,26.58199343
8326,26.47309101
8327,26.35813711
8328,26.32771412
8329,26.22574112
8330,26.14694748
8331,26.0973583
8332,25.98414511
8333,25.96037153
8334,25.87035273
8335,25.79075348
8336,25.72426518
8337,25.65744157
8338,25.59864301
8339,25.48762507
8340,25.48547399
8341,25.44038563
8342,25.37580047
8343,25.38597525
8344,25.26465149
8345,25.39629664
8346,25.2054857
8347,25.05003966
8348,25.01331311
8349,25.08728869
8350,24.96583122
8351,24.87899551
8352,25.59858342
8353,25.56257147
8354,25.534233
8355,25.48542754
8356,25.41771705
8357,25.39035946
8358,25.34965369
8359,25.27966851
8360,25.22435229
8361,25.18179275
8362,25.11464286
8363,25.10514573
8364,25.07671567
8365,25.08445584
8366,25.05916666
8367,25.04512962
8368,25.02938957
8369,24.94664322
8370,24.9165695
8371,24.85216873
8372,24.79073521
8373,24.72455873
8374,24.72485278
8375,24.6498683
8376,24.60332312
8377,24.5173279
8378,24.49971624
8379,24.42188285
8380,24.18927264
8381,24.14845497
8382,24.01803931
8383,23.95640142
8384,23.84179251
8385,23.78922366
8386,23.70502017
8387,23.64022198
8388,23.67811617
8389,23.73439903
8390,23.75122559
8391,23.80295147
8392,23.85375607
8393,24.02046254
8394,24.1311329
8395,24.33160657
8396,24.56805828
8397,24.7384513
8398,24.92364052
8399,25.35293939
8400,25.92139532
8401,26.31679971
8402,26.96953524
8403,27.85545088
8404,28.54657702
8405,28.57000779
8406,28.77912699
8407,28.81347543
8408,28.53885216
8409,28.36177677
8410,28.23413538
8411,28.74548009
8412,29.30424539
8413,29.87318147
8414,30.31073839
8415,30.11452687
8416,29.86494076
8417,29.63198944
8418,29.91928487
8419,30.20029772
8420,30.92363715
8421,31.56440916
8422,31.88006663
8423,31.98142596
8424,32.03682703
8425,32.21020203
8426,32.55886274
8427,32.80442194
8428,32.72109204
8429,32.4961425
8430,32.77079288
8431,33.22409098
8432,32.87197731
8433,32.46536426
8434,32.28732671
8435,31.9242687
8436,31.75505965
8437,31.82683354
8438,32.20221202
8439,32.78140609
8440,33.03582023
8441,32.75571759
8442,32.44364491
8443,32.25920074
8444,32.07026621
8445,32.05798525
8446,32.47097578
8447,32.83755751
8448,32.32748073
8449,31.79769145
8450,31.38856916
8451,31.21180036
8452,30.98783991
8453,30.5874407
8454,30.39401681
8455,30.20303168
8456,29.69620616
8457,29.38284776
8458,29.33044953
8459,29.28825314
8460,28.89934822
8461,28.56678209
8462,28.1501757
8463,27.90885749
8464,27.65052233
8465,27.37123534
8466,27.20393535
8467,26.9260211
8468,26.7541851
8469,26.61325439
8470,26.45798285
8471,26.28535321
8472,26.09124951
8473,25.98757407
8474,25.86325298
8475,25.79136974
8476,25.83778505
8477,25.88194037
8478,25.86577551
8479,25.77423352
8480,25.48268135
8481,25.25204123
8482,25.19125482
8483,25.10999405
8484,25.05958588
8485,25.04863675
8486,25.04298021
8487,25.05885476
8488,25.10219594
8489,25.15544025
8490,25.14250535
8491,25.12837183
8492,25.19582883
8493,25.25299068
8494,25.28182775
8495,25.3296299
8496,26.01170649
8497,25.92193863
8498,25.90725793
8499,25.87171834
8500,25.68600268
8501,25.78698476
8502,25.78423652
8503,25.68774582
8504,25.68406062
8505,25.58317216
8506,25.57200356
8507,25.56627065
8508,25.4983927
8509,25.54066171
8510,25.48331104
8511,25.48293058
8512,25.44786074
8513,25.43721325
8514,25.39697146
8515,25.175367
8516,24.96767927
8517,24.88626089
8518,24.89757037
8519,24.93474198
8520,24.92456597
8521,25.0040543
8522,24.88282258
8523,24.650938
8524,24.65570285
8525,24.44285153
8526,24.42130457
8527,24.33216248
8528,24.26828381
8529,24.27856114
8530,24.24058181
8531,24.2842566
8532,24.23698803
8533,24.34839839
8534,24.65149186
8535,25.08623154
8536,25.76944072
8537,26.29182845
8538,26.96020254
8539,27.53329196
8540,28.10275899
8541,28.48053796
8542,28.77297998
8543,29.2178825
8544,29.65124987
8545,30.08782979
8546,30.57598201
8547,31.42546077
8548,31.75393385
8549,31.66084455
8550,31.44984308
8551,31.44226322
8552,31.65412453
8553,31.89293178
8554,32.33886153
8555,32.79748975
8556,32.96843209
8557,32.87044692
8558,32.73240229
8559,32.58509244
8560,32.44366861
8561,32.33293692
8562,32.24344098
8563,32.26145086
8564,32.38103476
8565,32.50471321
8566,32.57179338
8567,32.66258561
8568,32.82768723
8569,32.91879351
8570,32.96713917
8571,32.77662667
8572,32.61165402
8573,32.54978451
8574,32.67656944
8575,32.52316803
8576,32.4501972
8577,32.69910829
8578,32.72795544
8579,33.05131293
8580,33.90653101
8581,34.4396282
8582,34.26828865
8583,33.57937331
8584,32.52549803
8585,31.6393069
8586,30.6708881
8587,30.34396567
8588,30.2303483
8589,29.74892936
8590,29.37845875
8591,29.2772351
8592,29.35744117
8593,29.40301357
8594,29.42880287
8595,29.42677026
8596,29.41067909
8597,29.41598923
8598,29.24492239
8599,29.1734441
8600,29.17262423
8601,29.17023505
8602,29.0532675
8603,28.80581169
8604,28.59462322
8605,28.38523997
8606,28.22757281
8607,28.03888471
8608,27.84461455
8609,27.59798623
8610,27.37304588
8611,27.20548046
8612,27.05672057
8613,26.94070692
8614,26.81337849
8615,26.69397466
8616,26.6020777
8617,26.54141323
8618,26.49130216
8619,26.45768536
8620,26.43397176
8621,26.40090891
8622,26.32693863
8623,26.32830739
8624,26.28173912
8625,26.24031351
8626,26.23282606
8627,26.22779858
8628,26.18266094
8629,26.19991607
8630,26.16315932
8631,26.12479487
8632,26.08684383
8633,26.08759788
8634,26.07435254
8635,26.12776372
8636,26.11946129
8637,26.10591653
8638,26.12918448
8639,26.07540143
8640,26.74823971
8641,26.78793765
8642,26.78467292
8643,26.78338686
8644,26.80271809
8645,26.81564301
8646,26.7919688
8647,26.75152113
8648,26.74108857
8649,26.62586192
8650,26.64237016
8651,26.63914518
8652,26.62221112
8653,26.64017307
8654,26.71197741
8655,26.75402492
8656,26.75031871
8657,26.70755233
8658,26.64298854
8659,26.5558841
8660,26.40306775
8661,26.1689385
8662,26.03855471
8663,25.90655082
8664,25.81484644
8665,25.76000684
8666,25.65866394
8667,25.55674142
8668,25.41994797
8669,25.23289228
8670,25.11011099
8671,25.06005676
8672,25.07030053
8673,24.95224962
8674,24.83324765
8675,24.85852389
8676,24.96787536
8677,25.30162415
8678,25.4014801
8679,25.42704994
8680,25.47377964
8681,25.55303431
8682,25.58330972
8683,25.60769137
8684,25.67828807
8685,25.65166835
8686,25.6981963
8687,25.75062151
8688,25.88363711
8689,25.99287315
8690,26.17991403
8691,26.32786311
8692,26.60064745
8693,26.87116198
8694,27.00469802
8695,27.04923016
8696,27.04767351
8697,27.17883517
8698,27.43162681
8699,27.73653577
8700,27.90259013
8701,28.00378726
8702,28.06896181
8703,28.33536121
8704,28.57393489
8705,28.96054924
8706,29.29440799
8707,29.51545026
8708,30.09612956
8709,30.65557215
8710,31.05109467
8711,31.34115
8712,31.77029156
8713,31.62967095
8714,31.45052487
8715,31.68005693
8716,32.06490973
8717,32.29140569
8718,32.47561028
8719,32.7586131
8720,32.6282785
8721,32.56961463
8722,32.4953475
8723,32.22600833
8724,31.71234246
8725,30.92761416
8726,30.33673197
8727,29.95977308
8728,29.6817715
8729,29.27684102
8730,28.71864023
8731,28.33063233
8732,27.9268883
8733,27.6248556
8734,27.4412231
8735,27.52615704
8736,27.70013913
8737,27.88518728
8738,28.0002198
8739,27.87904164
8740,27.77378553
8741,27.72569891
8742,27.65627285
8743,27.63096539
8744,27.37247142
8745,27.18231131
8746,26.92895229
8747,26.76020081
8748,26.62840001
8749,26.46224482
8750,26.38679052
8751,26.3358175
8752,26.2580259
8753,26.14440627
8754,26.00218793
8755,25.92701004
8756,25.8650807
8757,25.81677049
8758,25.69761102
8759,25.6479218
8760,25.67669706
8761,25.62665942
8762,25.60783962
8763,25.52341536
8764,25.48892423
8765,25.38765841
8766,25.3915195
8767,25.38937466
8768,25.42909378
8769,25.31955491
8770,25.21399451
8771,25.13703699
8772,25.07281951
8773,25.04225689
8774,24.98401486
8775,24.92559189
8776,24.9363923
8777,24.93681376
8778,24.92295925
8779,24.94142622
8780,24.87894844
8781,24.80706692
8782,24.81032862
8783,24.85084459
8784,25.50563448
8785,25.45511141
8786,25.27281565
8787,25.21084121
8788,25.16418617
8789,25.11954926
8790,25.14733728
8791,25.14825847
8792,25.12819143
8793,25.1248724
8794,25.12426618
8795,25.09643153
8796,25.01676555
8797,24.71360391
8798,24.70319852
8799,24.78474167
8800,24.41298552
8801,24.3418187
8802,24.28622773
8803,24.24852062
8804,24.14316593
8805,24.08669347
8806,23.99772841
8807,23.86370809
8808,23.7611885
8809,23.78364242
8810,23.71280834
8811,23.74829737
8812,23.80729996
8813,23.79545298
8814,23.96090984
8815,24.1222919
8816,24.1759982
8817,24.27923687
8818,24.44092946
8819,24.53627957
8820,24.60774779
8821,24.65439029
8822,24.74561079
8823,24.79390945
8824,24.81633972
8825,24.89975212
8826,24.9778983
8827,25.05629865
8828,25.146985
8829,25.27841706
8830,25.44486512
8831,25.68506584
8832,25.7670546
8833,25.64609363
8834,25.60639531
8835,25.52723671
8836,25.5805739
8837,25.56390975
8838,25.59197519
8839,25.67460576
8840,25.76239112
8841,26.01605837
8842,26.23189746
8843,26.38226268
8844,26.51880654
8845,26.59464106
8846,26.65643511
8847,26.76793988
8848,26.81265445
8849,26.99780226
8850,27.17800347
8851,27.12677826
8852,27.02651459
8853,27.05737702
8854,27.13787673
8855,27.38176789
8856,27.87815151
8857,28.27184724
8858,28.27179593
8859,28.16207351
8860,28.22725661
8861,28.46725166
8862,28.77378225
8863,28.74353557
8864,28.77345072
8865,28.96508476
8866,29.21989147
8867,29.00172283
8868,28.97912261
8869,28.93230947
8870,28.72324894
8871,28.62221076
8872,28.58129871
8873,28.52445791
8874,28.42646685
8875,28.86356545
8876,29.20294687
8877,29.53106981
8878,29.61809983
8879,29.51939263
8880,29.6647723
8881,29.63795197
8882,29.60002145
8883,29.838105
8884,30.11254813
8885,30.09068846
8886,29.98469832
8887,29.50888003
8888,29.13753883
8889,28.67274522
8890,28.40864711
8891,28.29790784
8892,28.2385503
8893,28.03069773
8894,27.72739314
8895,27.41667395
8896,27.16563556
8897,26.99460302
8898,26.77516619
8899,26.63311289
8900,26.47354024
8901,26.32175711
8902,26.18716797
8903,26.1150267
8904,26.0210427
8905,25.93546783
8906,25.85669916
8907,25.84370557
8908,25.86892256
8909,25.85947143
8910,25.88308973
8911,25.85724281
8912,25.86516218
8913,25.83720852
8914,25.81290604
8915,25.75701879
8916,25.74444137
8917,25.73811645
8918,25.72229393
8919,25.70484011
8920,25.70351932
8921,25.69380761
8922,25.6732187
8923,25.67020965
8924,25.67267951
8925,25.7020883
8926,25.68641995
8927,25.63621002
8928,26.29243998
8929,26.29186162
8930,26.23016519
8931,26.24586207
8932,26.28592034
8933,26.25245071
8934,26.259804
8935,26.25368437
8936,26.2677023
8937,26.25869193
8938,26.20959549
8939,26.15687502
8940,26.17486638
8941,26.18377606
8942,26.14170656
8943,26.25969346
8944,26.31378351
8945,26.30388259
8946,26.25589102
8947,26.25813998
8948,26.30935212
8949,26.30870006
8950,26.30232161
8951,26.29962151
8952,26.29506885
8953,26.27764735
8954,26.2501606
8955,26.27595947
8956,26.25495663
8957,26.17490054
8958,26.1163018
8959,26.11399017
8960,26.08946965
8961,26.11292858
8962,26.12615488
8963,26.1021245
8964,26.08890709
8965,26.13269883
8966,26.18445164
8967,26.33426102
8968,26.45072164
8969,26.58799744
8970,26.68623543
8971,26.74546858
8972,26.81007632
8973,26.84049909
8974,26.87328406
8975,27.01148221
8976,27.33642388
8977,27.61158404
8978,27.89824785
8979,28.1751535
8980,28.38780692
8981,29.07464436
8982,29.96248563
8983,30.93146768
8984,31.45396164
8985,31.76272452
8986,31.75762222
8987,31.60267221
8988,32.11337684
8989,32.73303802
8990,33.30994523
8991,33.78176265
8992,34.02956356
8993,34.30778709
8994,34.80821344
8995,35.40157434
8996,35.90187587
8997,36.1562332
8998,36.19085421
8999,36.12058067
9000,35.72400378
9001,35.8513403
9002,35.54383105
9003,35.22351182
9004,35.16618722
9005,35.77501801
9006,36.33249881
9007,36.20843004
9008,36.35186592
9009,36.35092939
9010,36.19937726
9011,35.95063256
9012,36.00000955
9013,36.43304641
9014,36.14729576
9015,35.81477212
9016,35.98088954
9017,35.58478572
9018,35.07657947
9019,35.12840564
9020,35.81953129
9021,36.10878801
9022,35.65535655
9023,35.26387085
9024,34.7546526
9025,34.47597499
9026,34.25914684
9027,34.00461982
9028,34.16065612
9029,34.02455297
9030,33.81211452
9031,33.69900928
9032,33.4739395
9033,33.15196221
9034,32.59999791
9035,32.18893595
9036,31.90999734
9037,31.64070496
9038,31.43784962
9039,31.12802796
9040,30.66203256
9041,30.00016132
9042,29.39267134
9043,28.82511717
9044,28.40256983
9045,28.09626411
9046,27.83216499
9047,27.64802743
9048,27.41258757
9049,27.22490867
9050,27.08369285
9051,26.94350591
9052,26.8333797
9053,26.76299682
9054,26.69507379
9055,26.62601679
9056,26.56090294
9057,26.47432303
9058,26.4008945
9059,26.31188263
9060,26.19747902
9061,26.10545952
9062,26.03341127
9063,26.02081066
9064,26.03848001
9065,26.014283
9066,26.01201868
9067,25.97755924
9068,25.96182567
9069,25.94050545
9070,25.89198364
9071,25.85510931
9072,26.49597666
9073,26.44526411
9074,26.44184152
9075,26.45757007
9076,26.44501756
9077,26.47196951
9078,26.42251206
9079,26.45676551
9080,26.43458287
9081,26.47042922
9082,26.49394508
9083,26.47546815
9084,26.47822421
9085,26.43825372
9086,26.37123613
9087,26.31686395
9088,26.31010772
9089,26.29485924
9090,26.32767349
9091,26.32153543
9092,26.3055311
9093,26.33694683
9094,26.34737168
9095,26.35168055
9096,26.34939069
9097,26.34768818
9098,26.37497753
9099,26.34143315
9100,26.33276115
9101,26.28636351
9102,26.27777864
9103,26.27731937
9104,26.25465255
9105,26.23425977
9106,26.24339732
9107,26.25505796
9108,26.2812956
9109,26.41375454
9110,26.58030198
9111,26.69366728
9112,26.89127417
9113,27.10807703
9114,27.34040639
9115,27.48119193
9116,27.58116337
9117,27.66288622
9118,27.64955896
9119,27.67959249
9120,27.70035721
9121,27.75233704
9122,27.82686289
9123,27.90404991
9124,27.95486741
9125,28.01925672
9126,28.13002134
9127,28.17390753
9128,28.14817362
9129,28.31877341
9130,28.59577569
9131,28.85498892
9132,29.27144309
9133,30.24096006
9134,31.52639847
9135,32.75260437
9136,33.52121028
9137,33.90550734
9138,34.067507
9139,34.30406615
9140,34.8212777
9141,35.66463155
9142,36.90005999
9143,37.22557478
9144,36.47938477
9145,35.94177752
9146,35.83076707
9147,36.56469942
9148,37.27074113
9149,37.19810945
9150,36.75858222
9151,37.20940444
9152,38.18753993
9153,38.82583726
9154,38.70806165
9155,38.26982939
9156,38.17765029
9157,38.42264213
9158,38.63203254
9159,38.29329709
9160,38.08819882
9161,38.19189944
9162,37.67490346
9163,37.07994102
9164,36.48527291
9165,36.17979418
9166,35.96517955
9167,36.24168474
9168,36.30672634
9169,36.05072231
9170,35.67625785
9171,35.10710305
9172,34.81672919
9173,34.63784495
9174,34.42869067
9175,34.14138088
9176,33.67372926
9177,33.01442152
9178,32.57201129
9179,32.32655892
9180,32.06147347
9181,31.72770368
9182,31.38110856
9183,30.96312076
9184,30.54050909
9185,29.90651422
9186,29.35511001
9187,28.90643231
9188,28.56028774
9189,28.29166854
9190,28.07118523
9191,27.87083621
9192,27.69049129
9193,27.55649447
9194,27.39764219
9195,27.28701707
9196,27.19321327
9197,27.11334639
9198,27.06321423
9199,27.042595
9200,27.00286374
9201,26.96181186
9202,26.87376498
9203,26.83126839
9204,26.776773
9205,26.6893604
9206,26.63001097
9207,26.59110613
9208,26.5628792
9209,26.55294926
9210,26.5211172
9211,26.51897607
9212,26.48132657
9213,26.45019009
9214,26.38743409
9215,26.34182711
9216,26.95184215
9217,26.9332016
9218,26.95704835
9219,26.94568115
9220,26.91142303
9221,26.88966033
9222,26.87211083
9223,26.85151337
9224,26.84678215
9225,26.86229956
9226,26.81223849
9227,26.80652619
9228,26.76834275
9229,26.79713773
9230,26.82137343
9231,26.80156989
9232,26.79098599
9233,26.77162394
9234,26.76787369
9235,26.7356095
9236,26.73817447
9237,26.68946966
9238,26.68838281
9239,26.6042897
9240,26.57238503
9241,26.49110205
9242,26.46655229
9243,26.36632854
9244,26.32574785
9245,26.26541049
9246,26.29444945
9247,26.22746822
9248,26.21923578
9249,26.21432818
9250,26.22083682
9251,26.18485251
