id,Y18
6522,22.4318
6523,22.8496
6524,23.7408
6525,24.5913
6526,25.5312
6527,26.4589
6528,27.5108
6529,28.2335
6530,28.7613
6531,29.2411
6532,29.9732
6533,30.6867
6534,31.2908
6535,32.2804
6536,33.5578
6537,34.4916
6538,35.4786
6539,35.92
6540,36.3023
6541,37.3712
6542,37.7747
6543,37.779
6544,37.7568
6545,37.6859
6546,37.006
6547,36.875
6548,37.3363
6549,37.6339
6550,37.9127
6551,38.2152
6552,38.3727
6553,38.5136
6554,38.5592
6555,38.6636
6556,38.6344
6557,38.0012
6558,37.9784
6559,37.8581
6560,37.8163
6561,37.7455
6562,37.6704
6563,37.6266
6564,37.6558
6565,37.6646
6566,37.6165
6567,37.6177
6568,37.2735
6569,37.046
6570,36.6746
6571,36.3117
6572,35.349
6573,34.7467
6574,34.4319
6575,34.5653
6576,34.5261
6577,34.592
6578,34.5148
6579,34.477
6580,34.3622
6581,34.6518
6582,34.5221
6583,34.0438
6584,33.8798
6585,33.6084
6586,32.8806
6587,32.4109
6588,32.0036
6589,31.7759
6590,31.5685
6591,31.3825
6592,31.1864
6593,30.7947
6594,30.0347
6595,29.4375
6596,28.5753
6597,28.2592
6598,28.1706
6599,27.965
6600,27.7634
6601,27.8298
6602,27.7478
6603,27.6848
6604,27.2802
6605,26.8895
6606,26.6802
6607,26.471
6608,26.3284
6609,26.1128
6610,25.9881
6611,25.7914
6612,25.6378
6613,25.3713
6614,25.1349
6615,24.9383
6616,24.8047
6617,24.4893
6618,24.3776
6619,24.4352
6620,24.3601
6621,24.2013
6622,24.0504
6623,23.9558
6624,24.0377
6625,23.8351
6626,23.6819
6627,23.8013
6628,23.468
6629,23.2489
6630,23.0734
6631,22.9142
6632,22.7264
6633,22.6498
6634,22.3413
6635,22.3395
6636,22.3513
6637,22.2972
6638,22.263
6639,22.0741
6640,22.1232
6641,21.9521
6642,21.5507
6643,21.8329
6644,21.797
6645,21.7684
6646,21.4895
6647,21.5184
6648,21.186
6649,21.0415
6650,20.7846
6651,20.7353
6652,20.6641
6653,20.3068
6654,20.1965
6655,20.3134
6656,20.1754
6657,20.2168
6658,20.2298
6659,20.4176
6660,20.6054
6661,20.7184
6662,21.0537
6663,21.5548
6664,22.3711
6665,22.9318
6666,23.5427
6667,24.5396
6668,25.1355
6669,25.6091
6670,26.2518
6671,27.3445
6672,28.3781
6673,29.0849
6674,30.0029
6675,30.7734
6676,31.5531
6677,32.6393
6678,33.4564
6679,34.077
6680,34.8307
6681,35.3503
6682,36.04
6683,36.9306
6684,37.4719
6685,37.7003
6686,38.379
6687,38.3776
6688,38.1547
6689,37.7872
6690,37.236
6691,36.8198
6692,36.7774
6693,36.8007
6694,36.9102
6695,36.9821
6696,37.0917
6697,37.2974
6698,37.6645
6699,37.4329
6700,37.1578
6701,37.1582
6702,37.1544
6703,37.2035
6704,37.4286
6705,37.4917
6706,37.5508
6707,37.3972
6708,37.4421
6709,37.466
6710,37.4655
6711,37.2749
6712,37.0014
6713,36.7705
6714,36.4493
6715,35.9401
6716,34.8668
6717,34.5408
6718,34.5613
6719,34.6511
6720,34.5641
6721,34.5172
6722,34.4211
6723,34.2649
6724,34.2793
6725,34.1761
6726,34.1718
6727,34.0889
6728,34.0317
6729,33.7418
6730,33.352
6731,32.7796
6732,32.2681
6733,31.7962
6734,31.3987
6735,31.1434
6736,30.9064
6737,30.7091
6738,30.1531
6739,29.4995
6740,28.9138
6741,28.4503
6742,28.0087
6743,27.7185
6744,27.6388
6745,27.6017
6746,27.5229
6747,27.5013
6748,27.4768
6749,27.3653
6750,27.4233
6751,27.3223
6752,27.3136
6753,27.2771
6754,27.116
6755,26.9497
6756,26.6266
6757,26.4884
6758,26.3602
6759,26.1991
6760,26.0984
6761,25.9541
6762,25.5596
6763,25.5893
6764,25.4602
6765,25.3267
6766,25.0424
6767,24.9834
6768,25.1744
6769,24.9869
6770,25.1282
6771,24.9088
6772,24.6688
6773,24.5511
6774,23.9891
6775,23.6966
6776,23.3665
6777,23.1296
6778,23.0396
6779,22.9144
6780,22.8729
6781,22.9167
6782,22.7921
6783,22.6934
6784,22.6691
6785,22.6817
6786,22.6945
6787,22.5741
6788,22.2956
6789,22.3229
6790,22.3581
6791,22.3537
6792,22.3512
6793,22.2721
6794,22.2364
6795,22.3682
6796,22.079
6797,21.9978
6798,21.908
6799,21.5716
6800,21.6204
6801,21.5996
6802,21.5984
6803,21.5583
6804,21.5853
6805,21.5911
6806,21.8297
6807,22.5434
6808,22.8573
6809,23.158
6810,23.5827
6811,24.2852
6812,24.7998
6813,25.0505
6814,25.226
6815,25.6047
6816,25.9492
6817,25.9645
6818,26.1803
6819,27.2302
6820,28.6163
6821,29.4679
6822,30.2607
6823,30.592
6824,31.2637
6825,32.1753
6826,33.4418
6827,34.4251
6828,35.1524
6829,35.9823
6830,36.12
6831,36.8842
6832,36.6117
6833,36.4392
6834,36.8073
6835,36.4684
6836,36.996
6837,36.7932
6838,36.7406
6839,37.0281
6840,37.0571
6841,38.0677
6842,37.9928
6843,37.4126
6844,36.8225
6845,35.8416
6846,35.1433
6847,35.0201
6848,36.0606
6849,36.5734
6850,37.245
6851,36.3461
6852,35.883
6853,35.153
6854,35.5224
6855,35.2236
6856,34.1654
6857,33.0174
6858,32.8201
6859,33.2443
6860,32.2202
6861,32.5042
6862,32.4227
6863,32.5825
6864,31.811
6865,31.6698
6866,31.2048
6867,30.7701
6868,30.2545
6869,30.3039
6870,30.2355
6871,30.0644
6872,29.5596
6873,29.2385
6874,28.9889
6875,28.7805
6876,28.6267
6877,28.4807
6878,28.1831
6879,27.9479
6880,27.6326
6881,27.4304
6882,27.2495
6883,27.0959
6884,27.0195
6885,26.878
6886,26.7524
6887,26.6431
6888,26.5359
6889,26.255
6890,25.9817
6891,25.9031
6892,25.5243
6893,25.2236
6894,25.1554
6895,25.141
6896,24.8253
6897,24.6733
6898,24.558
6899,24.3309
6900,24.2203
6901,24.1856
6902,24.0839
6903,23.8521
6904,23.7683
6905,23.5865
6906,23.386
6907,23.3527
6908,23.2759
6909,23.2333
6910,23.1545
6911,23.1383
6912,23.4252
6913,23.2821
6914,23.1584
6915,22.9989
6916,22.5374
6917,22.2522
6918,22.1399
6919,22.0936
6920,21.9433
6921,21.9405
6922,22.333
6923,22.055
6924,22.1827
6925,22.0648
6926,22.0674
6927,21.8139
6928,21.7232
6929,21.5784
6930,21.4611
6931,21.3882
6932,21.1231
6933,21.1127
6934,21.0863
6935,20.7987
6936,20.6901
6937,20.484
6938,20.3749
6939,20.3737
6940,20.4127
6941,20.3258
6942,20.5679
6943,20.6029
6944,20.597
6945,20.4741
6946,20.4756
6947,20.5466
6948,20.5768
6949,20.7542
6950,20.8695
6951,20.809
6952,20.9944
6953,21.4999
6954,22.2947
6955,22.8196
6956,22.9487
6957,23.7906
6958,23.8971
6959,24.2705
6960,24.8631
6961,25.0552
6962,24.9666
6963,25.6087
6964,26.446
6965,27.6082
6966,28.1002
6967,28.1592
6968,29.0282
6969,29.1682
6970,29.7553
6971,30.5333
6972,31.0578
6973,33.6641
6974,35.1652
6975,35.2911
6976,35.6701
6977,37.1275
6978,36.9792
6979,37.8962
6980,37.2546
6981,36.4674
6982,36.0511
6983,37.5766
6984,37.4936
6985,38.5477
6986,38.965
6987,39.022
6988,39.1221
6989,37.5051
6990,36.5222
6991,35.415
6992,34.679
6993,34.0993
6994,34.5769
6995,35.8474
6996,35.7994
6997,37.0181
6998,37.3819
6999,37.1865
7000,36.8671
7001,37.0129
7002,37.3798
7003,36.9312
7004,35.5484
7005,34.2125
7006,33.0722
7007,32.4961
7008,32.7429
7009,32.5188
7010,31.5063
7011,31.7738
7012,31.9802
7013,31.9501
7014,32.1492
7015,32.0796
7016,31.4187
7017,30.7789
7018,30.4158
7019,30.1466
7020,30.067
7021,29.9129
7022,29.6753
7023,29.1714
7024,28.6318
7025,28.0752
7026,27.1905
7027,26.903
7028,26.5794
7029,26.3429
7030,26.1695
7031,25.7928
7032,25.5616
7033,25.3473
7034,25.0281
7035,24.486
7036,24.3114
7037,24.2363
7038,24.0778
7039,23.9383
7040,23.7095
7041,23.6338
7042,23.4338
7043,23.2651
7044,23.1334
7045,23.0625
7046,22.837
7047,22.7862
7048,22.7402
7049,22.7644
7050,22.6338
7051,22.6323
7052,22.1539
7053,22.2717
7054,22.4283
7055,22.3348
7056,22.2229
7057,22.1364
7058,22.036
7059,21.8654
7060,21.7904
7061,21.4871
7062,21.4753
7063,21.7841
7064,21.5207
7065,21.5256
7066,21.6269
7067,21.5247
7068,21.1019
7069,21.0319
7070,20.8756
7071,20.7491
7072,20.6846
7073,20.3841
7074,20.3537
7075,20.1736
7076,20.4935
7077,20.128
7078,20.0661
7079,19.9318
7080,19.7989
7081,19.688
7082,19.6706
7083,19.6641
7084,19.4229
7085,19.1959
7086,19.0835
7087,19.0661
7088,19.1236
7089,19.2398
7090,19.076
7091,19.2
7092,19.2658
7093,19.5167
7094,19.7645
7095,20.1721
7096,20.7047
7097,21.7194
7098,22.6045
7099,22.9882
7100,23.8297
7101,24.5925
7102,25.474
7103,26.3204
7104,27.4951
7105,28.179
7106,28.6357
7107,29.0988
7108,29.9092
7109,30.5213
7110,31.0807
7111,31.7971
7112,31.9698
7113,32.5164
7114,33.1261
7115,34.8663
7116,36.2482
7117,36.9203
7118,36.9674
7119,36.6019
7120,37.1215
7121,36.507
7122,36.2911
7123,36.0538
7124,37.4585
7125,36.8609
7126,36.5998
7127,36.5382
7128,36.129
7129,37.6341
7130,37.6412
7131,36.9809
7132,36.405
7133,36.0387
7134,35.2311
7135,35.2942
7136,35.3873
7137,34.6901
7138,36.248
7139,36.131
7140,35.9738
7141,35.4882
7142,34.7463
7143,34.6397
7144,33.6448
7145,33.2451
7146,32.9011
7147,32.6666
7148,32.8178
7149,34.3686
7150,34.6203
7151,34.3843
7152,33.2711
7153,33.1146
7154,33.2816
7155,33.5746
7156,33.1213
7157,32.3518
7158,31.6464
7159,31.3962
7160,31.3465
7161,30.6933
7162,30.3467
7163,30.0306
7164,29.3168
7165,29.0617
7166,28.6416
7167,28.199
7168,27.7314
7169,27.4234
7170,27.1517
7171,26.9545
7172,26.859
7173,26.5837
7174,26.1862
7175,25.9043
7176,25.6762
7177,25.4531
7178,25.1235
7179,24.6754
7180,24.5178
7181,24.7478
7182,24.4357
7183,24.3722
7184,24.373
7185,24.4054
7186,24.139
7187,24.0333
7188,23.8973
7189,23.5288
7190,23.3263
7191,23.164
7192,23.0793
7193,23.0804
7194,23.024
7195,23.0411
7196,23.0314
7197,22.7983
7198,22.8098
7199,22.8128
7200,23.0542
7201,22.6373
7202,22.6133
7203,22.5232
7204,22.5212
7205,22.305
7206,22.2524
7207,22.4252
7208,22.4226
7209,22.4043
7210,22.3994
7211,22.4092
7212,22.4129
7213,22.4329
7214,22.4298
7215,22.2741
7216,22.2386
7217,22.2167
7218,22.1924
7219,22.2009
7220,22.0872
7221,22.0823
7222,22.0656
7223,22.0696
7224,22.1084
7225,22.1184
7226,22.1894
7227,22.2126
7228,21.8996
7229,21.931
7230,21.7232
7231,21.6833
7232,21.6632
7233,21.633
7234,21.481
7235,21.4852
7236,21.4895
7237,21.6015
7238,21.6076
7239,21.7109
7240,21.9303
7241,22.4115
7242,23.0245
7243,23.2225
7244,24.0417
7245,24.411
7246,24.6476
7247,25.0125
7248,25.4372
7249,25.7911
7250,25.9125
7251,26.0138
7252,26.0648
7253,25.8599
7254,25.9321
7255,25.9335
7256,25.9122
7257,25.8342
7258,25.6128
7259,25.5724
7260,25.4958
7261,25.5285
7262,25.5687
7263,25.6432
7264,25.6151
7265,25.5873
7266,25.4613
7267,25.2371
7268,24.9703
7269,25.0196
7270,24.6156
7271,24.6599
7272,24.6847
7273,24.5844
7274,24.5532
7275,24.5205
7276,24.2603
7277,24.248
7278,24.3394
7279,24.3988
7280,24.4321
7281,24.3609
7282,24.1929
7283,23.7595
7284,23.7157
7285,23.5044
7286,23.294
7287,23.2632
7288,23.2102
7289,23.4031
7290,23.5424
7291,23.3657
7292,22.881
7293,22.4603
7294,22.3671
7295,22.3263
7296,22.1535
7297,21.9805
7298,21.8388
7299,21.9823
7300,21.8873
7301,22.0994
7302,21.8378
7303,21.85
7304,21.8688
7305,21.872
7306,21.688
7307,21.6538
7308,21.6898
7309,21.7146
7310,21.6144
7311,21.5227
7312,21.5666
7313,21.5216
7314,21.403
7315,21.3621
7316,21.0235
7317,21.0026
7318,20.779
7319,20.7162
7320,20.7292
7321,20.704
7322,20.7002
7323,20.67
7324,20.707
7325,20.6804
7326,20.5818
7327,20.5281
7328,20.3986
7329,20.2089
7330,20.1992
7331,20.1972
7332,20.1684
7333,20.1724
7334,20.0687
7335,20.0679
7336,19.9514
7337,19.9546
7338,19.9238
7339,19.9214
7340,19.9223
7341,19.9396
7342,19.9331
7343,19.9401
7344,19.8678
7345,19.8908
7346,19.8978
7347,19.8932
7348,19.8865
7349,19.9001
7350,19.9274
7351,19.9296
7352,19.9303
7353,19.9417
7354,20.0747
7355,20.0727
7356,20.0718
7357,20.0706
7358,20.0673
7359,20.0637
7360,20.0581
7361,20.0834
7362,20.1561
7363,20.1529
7364,20.1503
7365,20.1523
7366,20.1441
7367,20.1408
7368,20.15
7369,20.1492
7370,20.1736
7371,20.1614
7372,20.1594
7373,20.1538
7374,20.147
7375,20.2193
7376,20.2171
7377,20.2461
7378,20.2424
7379,20.2507
7380,20.3542
7381,20.4115
7382,20.8104
7383,20.8726
7384,20.9712
7385,20.9635
7386,20.9834
7387,21.0775
7388,21.4032
7389,21.1399
7390,21.4663
7391,21.428
7392,21.4996
7393,21.6325
7394,21.7172
7395,21.9861
7396,22.2832
7397,22.568
7398,22.6897
7399,22.674
7400,22.9153
7401,22.9165
7402,23.2307
7403,23.4671
7404,23.5317
7405,23.3295
7406,23.7147
7407,23.9483
7408,24.3569
7409,24.3057
7410,24.1497
7411,23.9935
7412,24.2445
7413,24.5019
7414,24.8196
7415,25.8755
7416,27.149
7417,27.1052
7418,27.2589
7419,27.0096
7420,26.7117
7421,26.3057
7422,26.4931
7423,26.3052
7424,26.0232
7425,25.6279
7426,25.2535
7427,25.052
7428,24.7634
7429,24.4585
7430,24.4491
7431,24.5796
7432,24.3967
7433,24.3935
7434,24.4392
7435,24.5275
7436,24.2981
7437,24.2549
7438,24.464
7439,24.5113
7440,24.5277
7441,24.6149
7442,24.5987
7443,24.4804
7444,24.2209
7445,23.9308
7446,23.8323
7447,23.8188
7448,23.5617
7449,23.43
7450,23.432
7451,23.5117
7452,23.4707
7453,23.4681
7454,23.3951
7455,23.3198
7456,23.2035
7457,23.1923
7458,23.1487
7459,23.0458
7460,23.0104
7461,22.5799
7462,22.4965
7463,22.4764
7464,22.2487
7465,22.2361
7466,22.1933
7467,22.0156
7468,21.7467
7469,21.7152
7470,21.7058
7471,21.6942
7472,21.667
7473,21.6768
7474,21.6467
7475,21.6438
7476,21.5737
7477,21.5747
7478,21.6484
7479,21.9179
7480,21.9134
7481,21.9167
7482,21.6146
7483,21.53
7484,21.4261
7485,21.4309
7486,21.3544
7487,21.3629
7488,21.3249
7489,21.3251
7490,21.3448
7491,21.3428
7492,21.0443
7493,20.9601
7494,20.967
7495,20.9583
7496,20.9488
7497,20.9631
7498,21.0014
7499,20.9616
7500,20.947
7501,20.8683
7502,20.7533
7503,20.6433
7504,20.6176
7505,20.5141
7506,20.5174
7507,20.375
7508,20.147
7509,20.333
7510,20.3184
7511,20.3788
7512,20.3482
7513,20.3369
7514,20.3703
7515,20.3706
7516,20.3769
7517,20.3803
7518,20.3453
7519,20.3789
7520,20.384
7521,20.4126
7522,20.344
7523,20.3899
7524,20.5328
7525,20.4375
7526,20.4527
7527,20.6666
7528,20.7156
7529,20.9154
7530,21.1884
7531,21.7465
7532,22.5603
7533,22.9721
7534,23.6586
7535,24.1247
7536,25.0609
7537,26.1265
7538,27.1846
7539,27.4965
7540,27.9552
7541,28.3554
7542,28.2784
7543,28.1517
7544,28.2162
7545,27.7142
7546,27.9497
7547,28.6786
7548,29.1829
7549,29.4099
7550,31.6921
7551,32.3912
7552,32.9854
7553,32.4019
7554,32.4386
7555,34.2717
7556,35.4315
7557,35.7171
7558,35.2144
7559,34.5618
7560,33.8183
7561,35.45
7562,36.2152
7563,36.0967
7564,36.0964
7565,36.8384
7566,36.4069
7567,36.4492
7568,35.7764
7569,34.627
7570,33.5238
7571,33.5792
7572,34.1351
7573,34.2244
7574,35.5784
7575,35.3844
7576,33.6942
7577,32.4202
7578,32.3893
7579,32.7264
7580,31.7712
7581,31.0739
7582,30.4865
7583,30.6084
7584,31.2973
7585,31.4922
7586,31.2765
7587,31.4965
7588,30.7227
7589,30.3743
7590,30.5463
7591,29.9751
7592,29.8312
7593,29.4346
7594,29.1935
7595,28.7554
7596,28.4173
7597,27.9832
7598,27.6625
7599,27.2833
7600,26.8264
7601,26.4169
7602,26.0213
7603,25.5295
7604,25.0542
7605,24.8572
7606,24.635
7607,24.4032
7608,24.2659
7609,23.9718
7610,23.8179
7611,23.5856
7612,23.3694
7613,23.2324
7614,23.1397
7615,23.1286
7616,22.9266
7617,22.9198
7618,22.8325
7619,22.8407
7620,22.7858
7621,22.6458
7622,22.6235
7623,22.4969
7624,22.4813
7625,22.479
7626,22.4817
7627,22.1833
7628,22.3788
7629,22.1779
7630,22.3749
7631,21.9436
7632,22.1534
7633,22.1484
7634,22.1512
7635,22.1488
7636,22.1624
7637,22.1624
7638,21.7201
7639,21.7029
7640,21.7046
7641,21.6997
7642,21.8249
7643,21.7045
7644,21.6962
7645,21.7013
7646,21.4531
7647,21.9651
7648,21.9588
7649,21.9736
7650,21.984
7651,21.9831
7652,21.6843
7653,21.6853
7654,21.6872
7655,21.6909
7656,21.6982
7657,21.6843
7658,21.7315
7659,21.7284
7660,21.7442
7661,21.7502
7662,21.7239
7663,21.7591
7664,21.7634
7665,21.7774
7666,21.5357
7667,21.7876
7668,21.8321
7669,21.8672
7670,21.8893
7671,21.8581
7672,21.9538
7673,22.0284
7674,22.0787
7675,22.6776
7676,22.8022
7677,22.9497
7678,23.0527
7679,23.8085
7680,23.918
7681,24.1818
7682,24.3158
7683,24.3549
7684,24.454
7685,24.7977
7686,25.1813
7687,25.5649
7688,25.9956
7689,27.0898
7690,28.1646
7691,28.8518
7692,29.4986
7693,29.1739
7694,29.8448
7695,30.0451
7696,30.6917
7697,31.1506
7698,31.0883
7699,30.9498
7700,30.8546
7701,31.3022
7702,32.4568
7703,32.8697
7704,33.673
7705,33.9559
7706,34.416
7707,34.0561
7708,35.0367
7709,36.5254
7710,37.2286
7711,37.3629
7712,37.202
7713,37.0227
7714,36.9023
7715,36.094
7716,34.5289
7717,33.0913
7718,32.3898
7719,32.1013
7720,31.8102
7721,32.2293
7722,32.4685
7723,32.5897
7724,31.8972
7725,31.144
7726,30.3488
7727,29.9391
7728,29.898
7729,30.4305
7730,30.2956
7731,30.1714
7732,30.0345
7733,29.9012
7734,29.6217
7735,29.4097
7736,29.5857
7737,29.4354
7738,29.5188
7739,29.4129
7740,29.0356
7741,28.8695
7742,28.6564
7743,28.4787
7744,28.189
7745,27.8356
7746,27.6007
7747,27.3173
7748,26.8958
7749,26.5805
7750,26.2245
7751,26.0118
7752,25.548
7753,25.3009
7754,25.0241
7755,24.7759
7756,24.5191
7757,24.3909
7758,24.2428
7759,24.2205
7760,24.0393
7761,23.9137
7762,23.7935
7763,23.4686
7764,23.4168
7765,23.4045
7766,23.1308
7767,23.1476
7768,23.171
7769,23.0158
7770,22.9397
7771,22.9133
7772,22.8739
7773,22.8805
7774,22.8846
7775,22.7599
7776,23.2181
7777,23.1888
7778,23.0359
7779,23.1448
7780,23.132
7781,23.0133
7782,22.984
7783,22.5859
7784,22.485
7785,22.4784
7786,22.3952
7787,22.3925
7788,22.3915
7789,22.3775
7790,22.3766
7791,22.236
7792,21.9238
7793,21.8444
7794,21.8457
7795,21.8538
7796,21.8613
7797,21.8686
7798,21.8678
7799,21.8623
7800,21.8583
7801,21.9301
7802,21.9556
7803,21.95
7804,21.9698
7805,21.9756
7806,21.9853
7807,22.0084
7808,21.9954
7809,21.6673
7810,21.6846
7811,21.6834
7812,21.6674
7813,21.7105
7814,21.7676
7815,21.9162
7816,22.0055
7817,22.4707
7818,22.815
7819,23.0527
7820,23.5026
7821,24.1212
7822,24.773
7823,25.2478
7824,25.9157
7825,26.353
7826,27.6994
7827,28.6378
7828,29.048
7829,29.4909
7830,30.2288
7831,31.0815
7832,31.9265
7833,32.1913
7834,32.8077
7835,33.6712
7836,34.8759
7837,35.7394
7838,35.8188
7839,35.8108
7840,35.6628
7841,35.5778
7842,36.7851
7843,36.6253
7844,36.1375
7845,36.2602
7846,36.3084
7847,36.034
7848,36.2579
7849,36.2096
7850,36.2821
7851,36.2748
7852,36.527
7853,35.8617
7854,35.23
7855,35.4488
7856,36.0542
7857,36.351
7858,36.5678
7859,36.8899
7860,36.9029
7861,36.8014
7862,36.3727
7863,35.3977
7864,33.4917
7865,32.5439
7866,32.1449
7867,31.8809
7868,31.2249
7869,32.016
7870,32.6446
7871,32.9046
7872,31.9174
7873,31.241
7874,30.8653
7875,30.8481
7876,30.645
7877,30.2364
7878,29.6839
7879,29.4771
7880,29.6175
7881,29.725
7882,29.4667
7883,29.3262
7884,28.943
7885,28.7437
7886,28.5455
7887,28.3088
7888,28.0828
7889,28.0383
7890,27.8946
7891,27.5283
7892,26.9977
7893,26.6054
7894,25.9424
7895,25.6035
7896,25.4199
7897,25.2969
7898,25.1456
7899,25.1229
7900,25.0844
7901,24.9766
7902,24.8646
7903,24.7569
7904,24.6204
7905,24.527
7906,24.4816
7907,24.4632
7908,24.3954
7909,24.4592
7910,24.4256
7911,24.2859
7912,24.2726
7913,24.0618
7914,24.0487
7915,23.9285
7916,23.8915
7917,23.8834
7918,23.8816
7919,23.618
7920,23.9517
7921,23.9461
7922,23.9439
7923,23.9357
7924,23.9336
7925,23.9364
7926,23.9272
7927,23.6846
7928,23.4934
7929,23.3278
7930,23.2171
7931,23.2214
7932,23.2828
7933,23.2195
7934,23.2191
7935,23.1915
7936,23.1888
7937,23.1285
7938,23.101
7939,23.1013
7940,22.888
7941,22.8634
7942,22.9867
7943,22.9846
7944,22.9866
7945,22.8623
7946,22.8834
7947,22.8834
7948,22.8962
7949,22.8961
7950,22.8962
7951,22.9107
7952,22.8524
7953,22.8782
7954,22.8585
7955,22.9749
7956,22.8889
7957,23.0386
7958,23.0736
7959,23.2419
7960,23.3718
7961,23.4342
7962,23.4739
7963,23.614
7964,23.7559
7965,23.6862
7966,23.8224
7967,24.2051
7968,24.3386
7969,24.4658
7970,24.703
7971,25.1027
7972,25.6084
7973,26.0532
7974,26.7662
7975,27.7734
7976,28.7565
7977,29.0304
7978,29.0877
7979,28.9414
7980,29.9437
7981,30.5871
7982,31.876
7983,32.3209
7984,33.1699
7985,32.5737
7986,32.1953
7987,31.8514
7988,32.1248
7989,32.2474
7990,32.0369
7991,31.9722
7992,31.8926
7993,31.9447
7994,32.0375
7995,32.8439
7996,32.6141
7997,31.6913
7998,30.4453
7999,29.692
8000,29.1489
8001,28.1799
8002,27.8201
8003,27.7184
8004,27.03
8005,26.6459
8006,26.2733
8007,26.7715
8008,26.801
8009,26.7654
8010,27.0735
8011,27.1306
8012,27.2395
8013,28.0971
8014,29.0674
8015,29.6681
8016,30.1319
8017,30.411
8018,30.3248
8019,30.5307
8020,30.2497
8021,29.9592
8022,29.5482
8023,29.5873
8024,29.3624
8025,29.1418
8026,28.9861
8027,28.9487
8028,28.525
8029,28.046
8030,27.4462
8031,26.8131
8032,26.5514
8033,26.3222
8034,25.8149
8035,25.5419
8036,25.2854
8037,25.2741
8038,25.177
8039,24.8942
8040,24.6961
8041,24.5142
8042,24.2305
8043,24.12
8044,24.0449
8045,24.0145
8046,23.8955
8047,23.8785
8048,23.7018
8049,23.523
8050,23.5019
8051,23.4579
8052,23.4445
8053,23.4147
8054,23.4029
8055,23.3841
8056,23.3831
8057,23.3309
8058,23.3307
8059,23.288
8060,23.2207
8061,23.0426
8062,22.9107
8063,22.5283
8064,22.5293
8065,22.2392
8066,22.0607
8067,22.017
8068,22.0125
8069,21.8341
8070,21.8742
8071,21.7972
8072,21.7959
8073,21.7943
8074,21.401
8075,21.3231
8076,21.331
8077,21.2227
8078,21.2142
8079,21.2333
8080,21.245
8081,21.272
8082,21.3953
8083,21.2309
8084,21.2393
8085,21.0426
8086,21.0642
8087,21.0948
8088,21.0796
8089,21.0768
8090,21.1302
8091,21.0526
8092,21.078
8093,20.795
8094,20.8208
8095,20.8135
8096,20.8254
8097,20.7747
8098,20.8165
8099,20.8457
8100,20.8587
8101,20.8686
8102,21.1575
8103,21.3579
8104,21.4742
8105,21.7056
8106,22.016
8107,22.3155
8108,22.5245
8109,23.1121
8110,23.5377
8111,24.0298
8112,24.577
8113,25.3665
8114,25.9261
8115,26.8996
8116,27.8671
8117,28.5011
8118,28.7119
8119,29.1521
8120,30.1759
8121,30.7893
8122,31.2847
8123,32.0102
8124,32.0517
8125,33.6356
8126,33.6743
8127,33.8222
8128,34.0858
8129,34.5089
8130,36.101
8131,36.4672
8132,36.4301
8133,37.6229
8134,38.2846
8135,38.6668
8136,38.8163
8137,38.3986
8138,38.6454
8139,37.988
8140,37.9701
8141,37.7556
8142,37.6675
8143,37.662
8144,37.7237
8145,36.7653
8146,35.8685
8147,35.6529
8148,35.6567
8149,34.6833
8150,34.8399
8151,35.1232
8152,34.772
8153,34.9065
8154,34.4753
8155,34.2483
8156,32.3051
8157,32.2408
8158,32.6995
8159,33.0036
8160,33.0213
8161,32.8601
8162,32.2908
8163,31.7283
8164,31.6626
8165,31.2605
8166,31.099
8167,30.9623
8168,30.4284
8169,29.8952
8170,28.4804
8171,28.0244
8172,27.8977
8173,26.7247
8174,26.5999
8175,26.2902
8176,26.1001
8177,26.2282
8178,26.3152
8179,26.2022
8180,26.04
8181,25.7847
8182,25.8019
8183,25.7485
8184,25.7071
8185,25.6157
8186,25.5663
8187,25.4002
8188,25.1815
8189,24.8877
8190,24.7818
8191,24.5451
8192,24.3147
8193,24.2586
8194,24.2366
8195,24.1553
8196,23.984
8197,23.773
8198,23.7787
8199,23.686
8200,23.6537
8201,23.6678
8202,23.6568
8203,23.6589
8204,23.6011
8205,23.5821
8206,23.4962
8207,23.4639
8208,24.1645
8209,24.0714
8210,24.0247
8211,24.0411
8212,24.0499
8213,23.9167
8214,23.8417
8215,23.7996
8216,23.7865
8217,23.6967
8218,23.4789
8219,23.3388
8220,23.2933
8221,23.377
8222,23.3356
8223,23.3426
8224,23.3046
8225,23.2701
8226,23.1355
8227,23.137
8228,23.1355
8229,23.0769
8230,23.0697
8231,23.0683
8232,23.0703
8233,22.9075
8234,22.9276
8235,22.8007
8236,22.8067
8237,22.7297
8238,22.7313
8239,22.7503
8240,22.7496
8241,22.7506
8242,22.7481
8243,22.7657
8244,22.8584
8245,22.9905
8246,23.2624
8247,23.4391
8248,23.6248
8249,23.8462
8250,24.1677
8251,24.7335
8252,25.1415
8253,25.6828
8254,26.1317
8255,26.4178
8256,26.9762
8257,27.3856
8258,27.9164
8259,28.0961
8260,28.2719
8261,28.5263
8262,28.8857
8263,28.9856
8264,29.0723
8265,29.1947
8266,29.4611
8267,29.9159
8268,30.9229
8269,31.342
8270,32.8957
8271,34.1785
8272,34.9911
8273,35.6286
8274,35.5739
8275,35.362
8276,35.0631
8277,35.5426
8278,36.2215
8279,36.9304
8280,37.4721
8281,37.8908
8282,38.2452
8283,38.5328
8284,38.7217
8285,38.7192
8286,38.1746
8287,36.7669
8288,35.2609
8289,33.8604
8290,33.5928
8291,33.9492
8292,33.7154
