id,Y18
6524,23.5359
6525,24.8521
6526,25.9781
6527,26.843
6528,28.4298
6529,28.9237
6530,29.6352
6531,30.3991
6532,31.2013
6533,31.7719
6534,32.3813
6535,33.3352
6536,33.9372
6537,34.5812
6538,34.9587
6539,35.3296
6540,35.5571
6541,36.3892
6542,37.2551
6543,37.8593
6544,38.2233
6545,38.3692
6546,38.3422
6547,38.3264
6548,38.4195
6549,38.4163
6550,38.4177
6551,38.471
6552,38.7398
6553,38.866
6554,39.0466
6555,39.1311
6556,39.2055
6557,39.0403
6558,38.9644
6559,38.8308
6560,38.7186
6561,38.5109
6562,38.4815
6563,38.395
6564,38.3456
6565,38.3546
6566,37.7847
6567,36.8286
6568,35.8714
6569,35.6368
6570,35.5238
6571,35.498
6572,35.3711
6573,35.194
6574,35.1045
6575,35.0152
6576,35.014
6577,35.0153
6578,35.0014
6579,35.028
6580,34.9663
6581,34.7032
6582,34.4202
6583,34.3589
6584,34.0723
6585,33.7973
6586,33.3816
6587,33.0944
6588,32.7663
6589,32.4181
6590,32.1326
6591,31.9704
6592,31.6277
6593,31.5169
6594,31.3394
6595,31.1012
6596,30.7088
6597,30.3558
6598,30.0052
6599,29.7614
6600,29.4183
6601,29.1208
6602,28.6997
6603,28.421
6604,28.1242
6605,27.6978
6606,27.3532
6607,26.9974
6608,26.624
6609,26.4874
6610,26.4259
6611,26.219
6612,26.0104
6613,25.7609
6614,25.5447
6615,25.3788
6616,25.159
6617,24.9566
6618,24.7592
6619,24.6901
6620,24.4553
6621,24.2473
6622,24.2101
6623,24.2076
6624,23.5255
6625,23.4107
6626,23.3631
6627,23.5631
6628,23.4761
6629,23.4138
6630,23.2606
6631,23.3351
6632,22.9868
6633,22.7766
6634,22.6569
6635,22.6921
6636,22.7316
6637,22.691
6638,22.5439
6639,22.5173
6640,22.5449
6641,22.3779
6642,22.2694
6643,22.461
6644,22.4493
6645,22.4989
6646,22.2499
6647,21.848
6648,21.5409
6649,21.3664
6650,21.1349
6651,20.998
6652,20.6021
6653,20.4015
6654,20.2415
6655,20.1388
6656,20.0613
6657,19.9875
6658,20.0743
6659,20.3782
6660,20.8405
6661,21.0984
6662,21.5878
6663,22.17
6664,23.2685
6665,23.7772
6666,24.4567
6667,25.2975
6668,25.9348
6669,26.4976
6670,26.8827
6671,28.1909
6672,29.4069
6673,30.4205
6674,31.6103
6675,32.524
6676,33.7098
6677,34.578
6678,35.2223
6679,35.6159
6680,35.8922
6681,36.1144
6682,36.533
6683,36.9188
6684,37.2848
6685,37.6583
6686,38.3382
6687,38.6077
6688,38.606
6689,38.5622
6690,38.38
6691,38.1498
6692,37.7753
6693,37.7061
6694,37.7327
6695,37.7122
6696,37.6779
6697,37.6532
6698,37.6547
6699,37.8226
6700,37.8411
6701,37.5713
6702,37.5341
6703,37.3866
6704,37.3566
6705,37.305
6706,37.2922
6707,37.4874
6708,37.618
6709,37.5507
6710,37.0983
6711,36.0121
6712,35.0976
6713,34.9444
6714,34.8006
6715,34.7507
6716,34.5256
6717,34.4491
6718,34.4128
6719,34.2966
6720,34.3153
6721,34.4067
6722,34.3967
6723,34.3996
6724,34.4581
6725,34.2268
6726,33.95
6727,33.8344
6728,33.6246
6729,33.2727
6730,33.0243
6731,32.8172
6732,32.5351
6733,32.2287
6734,31.8886
6735,31.5797
6736,31.2504
6737,30.9819
6738,30.6967
6739,30.5084
6740,30.0816
6741,29.7061
6742,29.3003
6743,29.0315
6744,28.6296
6745,28.3207
6746,28.0724
6747,27.8057
6748,27.4374
6749,27.1238
6750,26.8075
6751,26.6012
6752,26.4527
6753,26.3343
6754,26.2837
6755,26.1782
6756,26.0982
6757,25.961
6758,25.6888
6759,25.5774
6760,25.3359
6761,25.1458
6762,25.0982
6763,25.0036
6764,24.8954
6765,24.701
6766,24.5881
6767,24.4025
6768,23.8662
6769,23.6458
6770,23.6278
6771,23.5233
6772,23.3932
6773,23.3167
6774,23.2481
6775,23.1314
6776,23
6777,22.7291
6778,22.6551
6779,22.5046
6780,22.3891
6781,22.4275
6782,22.3504
6783,22.3064
6784,22.2806
6785,22.2727
6786,22.0956
6787,22.0222
6788,21.9002
6789,21.9233
6790,21.8166
6791,21.5063
6792,21.574
6793,21.4336
6794,21.4292
6795,21.425
6796,21.3067
6797,21.1439
6798,21.1217
6799,21.1667
6800,21.2779
6801,21.1395
6802,21.1475
6803,21.2352
6804,21.5676
6805,21.8258
6806,22.091
6807,22.5448
6808,22.7985
6809,23.5128
6810,23.7801
6811,24.1603
6812,24.5869
6813,25.1465
6814,25.4782
6815,26.0519
6816,26.1724
6817,25.9732
6818,26.067
6819,27.1472
6820,28.9537
6821,30.4667
6822,31.9519
6823,32.7548
6824,33.6551
6825,34.4595
6826,35.0888
6827,35.6773
6828,35.5032
6829,35.9341
6830,36.3884
6831,36.7701
6832,37.1277
6833,38.0319
6834,38.5033
6835,38.6721
6836,39.038
6837,39.3676
6838,39.5035
6839,39.3972
6840,39.425
6841,39.1336
6842,38.7454
6843,38.5198
6844,38.2756
6845,37.8527
6846,37.4878
6847,36.9843
6848,36.7738
6849,36.7287
6850,36.4357
6851,36.0827
6852,35.9236
6853,35.7302
6854,35.1617
6855,33.873
6856,32.9147
6857,32.6477
6858,32.5024
6859,32.4642
6860,32.3323
6861,32.2987
6862,32.2919
6863,32.1271
6864,31.9492
6865,31.7953
6866,31.6635
6867,31.4384
6868,31.3137
6869,31.0154
6870,30.7314
6871,30.076
6872,29.4858
6873,28.7318
6874,28.3276
6875,27.9003
6876,27.7318
6877,27.7297
6878,27.7392
6879,27.6827
6880,27.6852
6881,27.658
6882,27.4523
6883,26.954
6884,26.4865
6885,26.1887
6886,25.8804
6887,25.6042
6888,25.4371
6889,25.2707
6890,25.1101
6891,24.935
6892,24.7992
6893,24.5935
6894,24.5692
6895,24.785
6896,24.7957
6897,24.5678
6898,24.4109
6899,24.1489
6900,24.0725
6901,24.0198
6902,23.8674
6903,23.8194
6904,23.7786
6905,23.7169
6906,23.5958
6907,23.4948
6908,23.2693
6909,23.2294
6910,23.0963
6911,22.9701
6912,22.7536
6913,22.5947
6914,22.5239
6915,22.3325
6916,22.2009
6917,22.1048
6918,21.9663
6919,22.0412
6920,21.997
6921,21.9586
6922,21.9384
6923,21.9416
6924,21.8919
6925,21.7113
6926,21.5929
6927,21.1654
6928,21.0726
6929,20.5686
6930,20.3434
6931,20.3165
6932,19.8438
6933,19.789
6934,19.8047
6935,19.6624
6936,19.6422
6937,19.5389
6938,19.5051
6939,19.5644
6940,19.5693
6941,19.5673
6942,19.7318
6943,19.7514
6944,19.7
6945,19.59
6946,19.607
6947,19.6032
6948,19.7767
6949,19.994
6950,20.229
6951,20.363
6952,20.6404
6953,21.1658
6954,21.9862
6955,22.9942
6956,23.5844
6957,23.874
6958,24.0583
6959,24.4252
6960,24.9991
6961,24.9709
6962,25.0421
6963,25.2066
6964,26.3874
6965,27.2988
6966,28.5684
6967,29.4548
6968,30.2129
6969,30.264
6970,31.0344
6971,32.1123
6972,32.6186
6973,33.5249
6974,35.0694
6975,35.4024
6976,35.9713
6977,36.4569
6978,37.6621
6979,38.1133
6980,37.9368
6981,37.7228
6982,38.2463
6983,38.6206
6984,38.9761
6985,39.2487
6986,39.263
6987,38.8557
6988,38.5734
6989,37.0445
6990,37.291
6991,36.1324
6992,35.5684
6993,35.1567
6994,35.7246
6995,36.315
6996,36.5629
6997,36.5861
6998,36.0052
6999,35.0573
7000,34.2783
7001,34.0392
7002,33.9344
7003,33.8736
7004,33.7822
7005,33.6154
7006,33.2746
7007,33.0946
7008,33.0601
7009,32.6903
7010,32.2861
7011,32.1418
7012,32.1203
7013,31.9264
7014,32.0857
7015,32.0026
7016,31.3319
7017,30.7387
7018,30.0797
7019,29.3734
7020,29.3271
7021,29.0746
7022,28.7835
7023,28.5149
7024,28.087
7025,27.9006
7026,27.7039
7027,27.6538
7028,27.3784
7029,26.8758
7030,26.2687
7031,25.6507
7032,25.14
7033,24.951
7034,24.7306
7035,24.3478
7036,24.0565
7037,23.8244
7038,23.554
7039,23.5134
7040,23.374
7041,23.3665
7042,23.33
7043,23.2845
7044,23.1503
7045,22.9118
7046,22.8784
7047,22.8386
7048,22.7279
7049,22.6632
7050,22.4484
7051,22.3789
7052,22.2034
7053,22.1813
7054,22.1835
7055,22.091
7056,21.9495
7057,21.9985
7058,21.9805
7059,22.0885
7060,22.0421
7061,22.0174
7062,21.936
7063,21.9503
7064,21.8318
7065,21.8459
7066,21.7124
7067,21.5301
7068,21.282
7069,21.1283
7070,20.9841
7071,20.7047
7072,20.5655
7073,20.5635
7074,20.4969
7075,20.3645
7076,20.3483
7077,20.2794
7078,20.1856
7079,20.1062
7080,19.9127
7081,19.6919
7082,19.5888
7083,19.427
7084,19.4017
7085,19.2399
7086,19.2437
7087,19.1522
7088,19.1221
7089,19.0103
7090,19.0117
7091,19.2672
7092,19.62
7093,19.8928
7094,20.155
7095,20.788
7096,21.3766
7097,22.1976
7098,23.2478
7099,24.0632
7100,24.8401
7101,25.3648
7102,26.0487
7103,26.8981
7104,28.0591
7105,28.841
7106,29.3597
7107,29.6744
7108,30.4239
7109,30.9199
7110,31.0883
7111,31.3366
7112,31.481
7113,32.2766
7114,33.0377
7115,34.3067
7116,35.2486
7117,35.735
7118,36.5527
7119,37.2326
7120,37.5762
7121,37.2881
7122,37.4008
7123,37.5794
7124,38.2254
7125,38.0798
7126,38.201
7127,38.5274
7128,38.6737
7129,38.8816
7130,38.8486
7131,38.1657
7132,38.2004
7133,37.9356
7134,37.5722
7135,37.5119
7136,37.8176
7137,37.2465
7138,37.395
7139,37.0965
7140,37.169
7141,36.9518
7142,35.9134
7143,34.8408
7144,34.0311
7145,33.7335
7146,33.4543
7147,33.1872
7148,33.4079
7149,33.3182
7150,33.3161
7151,33.2023
7152,32.9722
7153,32.8053
7154,32.9879
7155,33.0144
7156,32.8962
7157,32.8198
7158,32.1918
7159,31.6427
7160,31.0613
7161,30.2572
7162,29.3485
7163,28.8971
7164,28.5316
7165,28.4099
7166,28.3138
7167,28.2139
7168,28.0402
7169,28.0091
7170,27.9327
7171,27.7007
7172,27.4636
7173,26.9571
7174,26.4772
7175,25.8938
7176,25.462
7177,25.1762
7178,24.7514
7179,24.4282
7180,24.177
7181,24.1592
7182,23.9345
7183,23.7762
7184,23.7504
7185,23.705
7186,23.6045
7187,23.5372
7188,23.4705
7189,23.3027
7190,23.1755
7191,22.9236
7192,22.9041
7193,22.8325
7194,22.7718
7195,22.6585
7196,22.6259
7197,22.4554
7198,22.4128
7199,22.1935
7200,21.9552
7201,21.7439
7202,21.7342
7203,21.5983
7204,21.6971
7205,21.757
7206,21.7628
7207,21.6933
7208,21.6091
7209,21.6148
7210,21.6048
7211,21.5933
7212,21.6315
7213,21.6723
7214,21.6544
7215,21.5466
7216,21.5337
7217,21.5166
7218,21.5812
7219,21.7012
7220,21.7243
7221,21.5881
7222,21.6578
7223,21.7002
7224,21.7306
7225,21.5696
7226,21.534
7227,21.4658
7228,21.273
7229,21.2433
7230,21.1497
7231,21.1649
7232,21.157
7233,21.1165
7234,21.0063
7235,20.8899
7236,21.009
7237,21.3075
7238,21.7168
7239,22.0781
7240,22.2405
7241,22.6204
7242,23.0795
7243,23.4879
7244,24.3287
7245,24.9925
7246,25.5187
7247,25.6277
7248,25.9362
7249,26.3714
7250,26.5054
7251,26.4514
7252,26.5413
7253,26.4906
7254,26.6507
7255,26.5236
7256,26.5126
7257,26.4183
7258,26.4449
7259,26.5327
7260,26.6442
7261,26.7884
7262,26.7475
7263,26.7936
7264,26.7795
7265,26.6748
7266,26.5151
7267,26.2649
7268,25.9425
7269,25.9467
7270,25.7432
7271,25.7863
7272,25.7052
7273,25.5818
7274,25.2908
7275,25.1335
7276,24.9389
7277,24.694
7278,24.6576
7279,24.6926
7280,24.766
7281,24.9071
7282,24.7699
7283,24.2806
7284,24.2389
7285,24.1962
7286,24.222
7287,24.2473
7288,24.3607
7289,24.5297
7290,24.5478
7291,24.5165
7292,24.4585
7293,24.1188
7294,23.9093
7295,23.6673
7296,23.5214
7297,23.3458
7298,23.3318
7299,23.311
7300,23.2883
7301,23.17
7302,23.1615
7303,23.1311
7304,22.9775
7305,22.7884
7306,22.5589
7307,22.4964
7308,22.4595
7309,22.4189
7310,22.0217
7311,21.6898
7312,21.359
7313,20.9503
7314,20.7313
7315,20.557
7316,20.4278
7317,20.4072
7318,20.3561
7319,20.159
7320,20.3332
7321,20.3079
7322,20.3006
7323,20.1213
7324,20.1111
7325,20.0477
7326,19.9325
7327,19.7845
7328,19.6723
7329,19.5501
7330,19.5224
7331,19.5131
7332,19.4478
7333,19.4469
7334,19.4126
7335,19.4044
7336,19.3458
7337,19.3419
7338,19.301
7339,19.294
7340,19.2811
7341,19.3168
7342,19.2783
7343,19.271
7344,19.6271
7345,19.6072
7346,19.5961
7347,19.6007
7348,19.5697
7349,19.5538
7350,19.6375
7351,19.6363
7352,19.6316
7353,19.6246
7354,19.7017
7355,19.6873
7356,19.6868
7357,19.6848
7358,19.6844
7359,19.6859
7360,19.6783
7361,19.6737
7362,19.727
7363,19.7436
7364,19.7475
7365,19.7465
7366,19.7256
7367,19.6931
7368,19.6726
7369,19.6258
7370,19.5918
7371,19.5817
7372,19.5528
7373,19.5454
7374,19.5392
7375,19.5132
7376,19.5127
7377,19.5709
7378,19.5813
7379,19.5822
7380,19.5768
7381,19.5691
7382,19.7726
7383,19.9793
7384,20.3638
7385,20.4202
7386,20.609
7387,20.6196
7388,20.7433
7389,20.9289
7390,21.2185
7391,21.4568
7392,21.7088
7393,21.7784
7394,21.9541
7395,22.1168
7396,22.2144
7397,22.5358
7398,22.8336
7399,23.0631
7400,23.0172
7401,23.114
7402,23.3018
7403,23.5337
7404,23.5993
7405,23.8422
7406,24.1402
7407,24.2881
7408,24.5707
7409,24.6331
7410,24.6352
7411,24.6291
7412,24.556
7413,24.6949
7414,25.2413
7415,26.5888
7416,27.4862
7417,27.9623
7418,28.1157
7419,28.0356
7420,27.8236
7421,27.6948
7422,27.3159
7423,26.8136
7424,26.3814
7425,26.0955
7426,25.8737
7427,25.7347
7428,25.5265
7429,25.3994
7430,25.3682
7431,25.2935
7432,25.1694
7433,25.1203
7434,25.1824
7435,25.287
7436,25.3872
7437,25.4093
7438,25.4019
7439,25.4143
7440,25.4807
7441,25.463
7442,25.4778
7443,25.3354
7444,25.0879
7445,24.9302
7446,24.943
7447,25.0591
7448,24.9651
7449,24.8714
7450,24.7566
7451,24.7473
7452,24.6798
7453,24.6475
7454,24.5168
7455,24.1462
7456,23.5793
7457,23.1839
7458,22.9441
7459,22.7242
7460,22.3021
7461,21.9884
7462,21.7167
7463,21.6248
7464,21.3271
7465,21.2106
7466,21.1333
7467,21.1828
7468,21.009
7469,20.9632
7470,20.8546
7471,20.8262
7472,20.7563
7473,20.8589
7474,20.7354
7475,20.7316
7476,20.7407
7477,20.7424
7478,20.7374
7479,20.7318
7480,20.7353
7481,20.7398
7482,20.6319
7483,20.6401
7484,20.5856
7485,20.6025
7486,20.5142
7487,20.5165
7488,20.9029
7489,20.9046
7490,20.8996
7491,20.885
7492,20.882
7493,20.8838
7494,20.8857
7495,20.8688
7496,20.8739
7497,20.862
7498,20.8999
7499,20.8429
7500,20.856
7501,20.7584
7502,20.5958
7503,20.2698
7504,20.1602
7505,20.0692
7506,20.0784
7507,20.0354
7508,20.0427
7509,20.0401
7510,20.1128
7511,20.1606
7512,20.132
7513,20.0806
7514,20.0606
7515,20.0542
7516,19.9744
7517,19.9976
7518,20.0148
7519,20.0051
7520,19.9863
7521,20.0949
7522,19.9381
7523,19.9914
7524,20.2468
7525,20.5747
7526,20.6692
7527,20.6833
7528,20.7741
7529,20.9884
7530,21.2657
7531,21.5658
7532,22.2215
7533,22.5428
7534,23.1244
7535,24.3793
7536,25.4527
7537,26.6124
7538,27.9313
7539,27.9245
7540,28.3963
7541,28.7904
7542,28.8327
7543,28.5026
7544,28.3448
7545,28.14
7546,28.5803
7547,29.4356
7548,29.9105
7549,30.0712
7550,30.7022
7551,31.7914
7552,32.3953
7553,32.701
7554,32.4818
7555,33.7495
7556,34.7817
7557,35.0403
7558,35.0835
7559,34.886
7560,34.6782
7561,35.1819
7562,36.6225
7563,37.3178
7564,37.8206
7565,37.9273
7566,37.7018
7567,37.8174
7568,37.1072
7569,36.1675
7570,35.9474
7571,35.904
7572,36.1613
7573,36.1484
7574,35.6314
7575,34.4544
7576,33.4001
7577,33.0016
7578,32.9438
7579,32.7465
7580,32.3133
7581,31.8354
7582,31.2257
7583,30.9105
7584,31.4055
7585,31.6835
7586,31.8801
7587,32.3884
7588,32.2464
7589,32.2955
7590,32.5826
7591,32.3659
7592,32.0895
7593,31.698
7594,30.8595
7595,30.1064
7596,29.3907
7597,28.757
7598,28.1329
7599,27.8254
7600,27.7217
7601,27.6166
7602,27.4311
7603,27.2989
7604,26.8045
7605,26.3117
7606,25.5443
7607,24.9871
7608,24.5682
7609,24.2024
7610,23.9037
7611,23.688
7612,23.4074
7613,23.1215
7614,22.8678
7615,22.78
7616,22.8653
7617,22.965
7618,23.0133
7619,22.9484
7620,22.9187
7621,22.8099
7622,22.7852
7623,22.7137
7624,22.712
7625,22.5911
7626,22.5599
7627,22.4946
7628,22.4448
7629,22.4047
7630,22.35
7631,22.2887
7632,22.0064
7633,21.915
7634,21.9207
7635,21.8861
7636,21.8231
7637,21.7682
7638,21.705
7639,21.6937
7640,21.6716
7641,21.617
7642,21.6456
7643,21.5739
7644,21.6006
7645,21.6577
7646,21.6487
7647,21.7682
7648,21.7486
7649,21.7434
7650,21.707
7651,21.7057
7652,21.5398
7653,21.5043
7654,21.4097
7655,21.3406
7656,21.3127
7657,21.2859
7658,21.2651
7659,21.2526
7660,21.2483
7661,21.2433
7662,21.1774
7663,21.1839
7664,21.1736
7665,21.1755
7666,21.1269
7667,21.1797
7668,21.4308
7669,21.7183
7670,21.9336
7671,21.9806
7672,22.1984
7673,22.3993
7674,22.4794
7675,22.9403
7676,23.1097
7677,23.5195
7678,23.7764
7679,23.8506
7680,24.0454
7681,24.0004
7682,24.2914
7683,24.244
7684,24.4172
7685,24.7226
7686,25.0555
7687,25.5635
7688,25.9143
7689,27.1274
7690,28.4147
7691,29.3238
7692,29.8557
7693,30.0825
7694,30.5176
7695,31.3626
7696,31.9268
7697,32.6735
7698,33.1368
7699,33.5248
7700,33.5014
7701,33.9518
7702,34.9361
7703,35.5849
7704,36.3245
7705,36.4487
7706,36.4716
7707,36.5843
7708,36.9319
7709,37.0766
7710,37.4172
7711,37.2746
7712,37.1719
7713,36.594
7714,36.009
7715,35.6994
7716,35.2067
7717,35.1956
7718,34.8439
7719,33.7737
7720,32.8432
7721,32.6024
7722,32.3591
7723,32.2943
7724,32.2804
7725,32.25
7726,31.9041
7727,31.435
7728,31.2737
7729,31.5612
7730,31.4684
7731,31.1791
7732,31.629
7733,31.7856
7734,31.6657
7735,31.4339
7736,31.1397
7737,30.939
7738,30.6878
7739,30.1552
7740,29.6498
7741,29.2089
7742,28.7931
7743,28.3343
7744,28.1238
7745,27.9519
7746,27.7842
7747,27.7352
7748,27.554
7749,27.1509
7750,26.6564
7751,26.0734
7752,25.5485
7753,25.1933
7754,24.9117
7755,24.7095
7756,24.4485
7757,24.3854
7758,24.2269
7759,24.438
7760,24.3122
7761,24.159
7762,24.0589
7763,23.9055
7764,23.9351
7765,23.7553
7766,23.4184
7767,23.3296
7768,23.4374
7769,23.2645
7770,23.1313
7771,23.1168
7772,22.9869
7773,22.9322
7774,22.8957
7775,22.7434
7776,22.6422
7777,22.7007
7778,22.6369
7779,22.7883
7780,22.8331
7781,22.7529
7782,22.7703
7783,22.6862
7784,22.6676
7785,22.6349
7786,22.5916
7787,22.3832
7788,22.3279
7789,22.2515
7790,22.239
7791,22.2184
7792,22.0588
7793,22.0499
7794,22.0251
7795,21.9251
7796,21.9214
7797,22.012
7798,22.0007
7799,21.9791
7800,21.9866
7801,22.0521
7802,22.0348
7803,22.0212
7804,21.9133
7805,21.7446
7806,21.7129
7807,21.6236
7808,21.5164
7809,21.3355
7810,21.2547
7811,21.2764
7812,21.4336
7813,21.7149
7814,22.0452
7815,22.3481
7816,22.6395
7817,23.0631
7818,23.3188
7819,23.9188
7820,24.1973
7821,24.692
7822,25.456
7823,26.0384
7824,26.7917
7825,27.5406
7826,29.0591
7827,30.0388
7828,30.5554
7829,31.3832
7830,32.186
7831,32.9755
7832,33.4844
7833,33.8436
7834,34.4172
7835,34.6961
7836,35.3149
7837,35.8508
7838,35.9757
7839,36.2732
7840,37.0316
7841,37.6584
7842,38.4835
7843,38.5307
7844,38.4739
7845,38.2672
7846,38.0734
7847,37.7388
7848,37.7098
7849,37.984
7850,37.5191
7851,36.7155
7852,36.5057
7853,35.9298
7854,35.7965
7855,35.9281
7856,36.2457
7857,36.194
7858,36.2644
7859,36.1448
7860,36.3502
7861,36.1137
7862,35.6853
7863,34.4795
7864,33.4448
7865,33.0753
7866,33.0268
7867,32.9709
7868,32.7137
7869,32.8537
7870,32.7451
7871,32.4967
7872,32.2276
7873,32.0712
7874,31.874
7875,31.8457
7876,31.7709
7877,31.2167
7878,30.9351
7879,30.7248
7880,30.739
7881,30.8513
7882,30.5817
7883,30.3598
7884,30.1856
7885,29.823
7886,29.3694
7887,29.0649
7888,28.9875
7889,28.9593
7890,28.8336
7891,28.4759
7892,28.0137
7893,27.3548
7894,26.6048
7895,25.8896
7896,25.3581
7897,25.1215
7898,24.5153
7899,24.3738
7900,24.3234
7901,24.2087
7902,24.0905
7903,24.0222
7904,23.848
7905,23.7925
7906,23.7701
7907,23.7826
7908,23.7419
7909,24.0384
7910,24.0546
7911,24.1121
7912,23.9444
7913,23.8605
7914,23.9584
7915,23.8725
7916,23.8295
7917,23.8025
7918,23.8024
7919,23.7688
7920,23.5787
7921,23.5626
7922,23.5797
7923,23.5623
7924,23.5559
7925,23.5394
7926,23.5301
7927,23.4815
7928,23.2523
7929,23.0474
7930,22.7661
7931,22.7184
7932,22.7329
7933,22.7064
7934,22.7176
7935,22.6802
7936,22.6787
7937,22.6127
7938,22.5721
7939,22.5425
7940,22.5436
7941,22.4175
7942,22.4362
7943,22.4273
7944,22.4272
7945,22.4064
7946,22.4015
7947,22.3762
7948,22.2042
7949,22.1887
7950,22.2037
7951,22.2236
7952,22.2407
7953,22.3816
7954,22.465
7955,22.6667
7956,22.9581
7957,23.4035
7958,23.6066
7959,23.7945
7960,24.0441
7961,24.2048
7962,24.2077
7963,24.2985
7964,24.3773
7965,24.469
7966,24.475
7967,24.5606
7968,24.5807
7969,24.8597
7970,25.2344
7971,25.6553
7972,26.1348
7973,26.7034
7974,27.3399
7975,28.6571
7976,29.8853
7977,30.5093
7978,30.706
7979,30.6413
7980,31.7037
7981,33.1683
7982,34.2284
7983,34.3401
7984,34.7373
7985,34.5213
7986,34.0856
7987,33.7793
7988,33.9457
7989,33.9609
7990,33.8712
7991,33.756
7992,33.5739
7993,33.9845
7994,34.7856
7995,35.6561
7996,36.0196
7997,35.4125
7998,33.901
7999,32.1806
8000,30.4328
8001,29.111
8002,28.7304
8003,28.4226
8004,28.36
8005,28.1103
8006,28.2445
8007,28.7798
8008,29.0281
8009,29.0085
8010,29.2279
8011,29.1916
8012,29.3759
8013,30.3102
8014,31.3606
8015,31.9609
8016,32.44
8017,32.5986
8018,32.6441
8019,32.8795
8020,32.7023
8021,32.1384
8022,31.0892
8023,30.2784
8024,29.3677
8025,28.683
8026,28.2497
8027,27.8651
8028,27.5455
8029,27.3952
8030,27.1566
8031,26.9073
8032,26.845
8033,26.8923
8034,26.6109
8035,26.2653
8036,25.8376
8037,25.5528
8038,25.3552
8039,25.1347
8040,24.8241
8041,24.6604
8042,24.4237
8043,24.3183
8044,24.1883
8045,24.0615
8046,23.9775
8047,23.9514
8048,23.8687
8049,23.7653
8050,23.7573
8051,23.6521
8052,23.6221
8053,23.5978
8054,23.5737
8055,23.5552
8056,23.5325
8057,23.4332
8058,23.2834
8059,23.2559
8060,23.0487
8061,22.8626
8062,22.8123
8063,22.0533
8064,21.7421
8065,21.6672
8066,21.6177
8067,21.616
8068,21.5025
8069,21.4924
8070,21.4593
8071,21.2862
8072,21.2336
8073,21.2052
8074,21.0316
8075,20.8999
8076,20.9326
8077,20.923
8078,20.913
8079,20.8697
8080,20.8772
8081,20.9428
8082,20.9765
8083,20.9052
8084,20.9111
8085,20.839
8086,20.7905
8087,20.7556
8088,20.72
8089,20.6522
8090,20.6226
8091,20.4369
8092,20.4315
8093,20.4253
8094,20.3805
8095,20.1545
8096,20.1225
8097,19.9838
8098,19.9127
8099,19.9892
8100,20.211
8101,20.5267
8102,20.9537
8103,21.1782
8104,21.4286
8105,21.6989
8106,21.9735
8107,22.2024
8108,22.6477
8109,23.1146
8110,23.5666
8111,24.0493
8112,24.7829
8113,25.31
8114,26.2604
8115,27.0637
8116,28.1255
8117,28.9905
8118,29.1789
8119,29.3699
8120,29.93
8121,30.3956
8122,30.7931
8123,30.8904
8124,30.9987
8125,31.8837
8126,32.7296
8127,33.4662
8128,34.0155
8129,34.8976
8130,36.2116
8131,37.2147
8132,37.7635
8133,38.3609
8134,38.6989
8135,39.2569
8136,39.1993
8137,39.1638
8138,39.2047
8139,38.7933
8140,38.3078
8141,37.7607
8142,37.5695
8143,37.3263
8144,37.0929
8145,36.6973
8146,36.2971
8147,36.2468
8148,35.7574
8149,35.3846
8150,34.7024
8151,33.7443
8152,32.9087
8153,33.0013
8154,32.7843
8155,32.9308
8156,32.5009
8157,32.4361
8158,32.4097
8159,32.1419
8160,32.0695
8161,32.0513
8162,31.6953
8163,31.2659
8164,31.344
8165,31.0747
8166,30.7166
8167,30.4286
8168,30.053
8169,29.7802
8170,29.5023
8171,29.384
8172,29.1727
8173,27.7546
8174,27.6934
8175,27.5007
8176,27.2081
8177,27.1332
8178,27.0059
8179,26.8958
8180,26.6596
8181,26.3687
8182,26.1989
8183,26.0019
8184,25.7944
8185,25.4816
8186,25.3401
8187,25.0893
8188,24.8335
8189,24.4958
8190,24.4133
8191,24.2889
8192,24.1493
8193,24.0437
8194,23.9412
8195,23.8261
8196,23.6752
8197,23.5031
8198,23.3812
8199,23.4688
8200,23.3943
8201,23.4778
8202,23.5113
8203,23.6289
8204,23.5385
8205,23.5348
8206,23.4482
8207,23.444
8208,23.3186
8209,23.3043
8210,23.289
8211,23.2914
8212,23.457
8213,23.2587
8214,23.2323
8215,23.2274
8216,23.2236
8217,23.2233
8218,23.2218
8219,23.2014
8220,23.1978
8221,23.2039
8222,23.1377
8223,23.1025
8224,23.0447
8225,22.9917
8226,22.8587
8227,22.8489
8228,22.8078
8229,22.6873
8230,22.5786
8231,22.5536
8232,22.5361
8233,22.4941
8234,22.4858
8235,22.3952
8236,22.3506
8237,22.315
8238,22.163
8239,22.1705
8240,22.1513
8241,22.1566
8242,22.2097
8243,22.3873
8244,22.7025
8245,23.0636
8246,23.4998
8247,23.7806
8248,24.0803
8249,24.3608
8250,24.4172
8251,24.9047
8252,25.4477
8253,26.4048
8254,27.1069
8255,27.4638
8256,27.9576
8257,28.329
8258,28.6025
8259,28.8611
8260,28.7431
8261,28.6549
8262,28.9288
8263,29.2834
8264,29.6063
8265,30.0634
8266,31.3669
8267,32.6675
8268,33.8928
8269,35.0226
8270,35.2369
8271,35.6939
8272,36.2751
8273,36.8623
8274,36.9727
8275,37.2261
8276,37.5938
8277,37.834
8278,37.6211
8279,37.8727
8280,38.1894
8281,38.5058
8282,38.5281
8283,38.5239
8284,38.3509
8285,37.8754
8286,37.5465
8287,37.17
8288,37.1281
8289,36.5546
8290,36.1494
8291,36.162
8292,35.7952
8293,35.5918
8294,34.685
