id,Y18
6523,23.4072
6524,24.1451
6525,25.1326
6526,26.1917
6527,27.2001
6528,28.3739
6529,29.0633
6530,29.9616
6531,30.5653
6532,31.3446
6533,32.0927
6534,32.6776
6535,33.7645
6536,34.614
6537,35.4315
6538,36.0602
6539,36.7338
6540,37.2862
6541,38.0167
6542,38.3326
6543,38.66
6544,38.8653
6545,38.9958
6546,38.8223
6547,38.8876
6548,39.0342
6549,39.1376
6550,39.2525
6551,39.6131
6552,39.812
6553,39.8645
6554,39.9874
6555,40.35
6556,40.2207
6557,40.1309
6558,39.9533
6559,39.8198
6560,39.6553
6561,39.5553
6562,39.4424
6563,39.3344
6564,39.2256
6565,39.0119
6566,38.5393
6567,38.0628
6568,37.7966
6569,37.4024
6570,36.8715
6571,36.5208
6572,36.2974
6573,35.8696
6574,35.6103
6575,35.5079
6576,35.3785
6577,35.2676
6578,35.1049
6579,34.8423
6580,34.5898
6581,34.5085
6582,34.3091
6583,34.0507
6584,33.812
6585,33.5924
6586,33.1577
6587,32.7447
6588,32.3229
6589,31.9599
6590,31.6248
6591,31.3881
6592,31.0738
6593,30.7069
6594,30.3534
6595,29.9671
6596,29.3349
6597,28.9231
6598,28.6429
6599,28.3596
6600,28.1254
6601,27.9686
6602,27.7788
6603,27.6496
6604,27.2765
6605,26.9173
6606,26.639
6607,26.414
6608,26.248
6609,25.9896
6610,25.8461
6611,25.6673
6612,25.53
6613,25.3196
6614,25.0796
6615,24.9516
6616,24.7334
6617,24.4257
6618,24.2211
6619,24.1609
6620,23.974
6621,23.7761
6622,23.6989
6623,23.4862
6624,23.6323
6625,23.5036
6626,23.3602
6627,23.223
6628,23.1353
6629,22.9397
6630,22.7973
6631,22.581
6632,22.3801
6633,22.1335
6634,21.8608
6635,21.8469
6636,21.8334
6637,21.708
6638,21.6093
6639,21.5345
6640,21.4853
6641,21.2497
6642,21.0937
6643,21.0786
6644,21.0471
6645,21.0051
6646,20.9073
6647,20.7672
6648,20.6228
6649,20.51
6650,20.3315
6651,20.2453
6652,20.0352
6653,19.9596
6654,19.8596
6655,19.8495
6656,19.797
6657,19.8349
6658,19.9392
6659,19.9954
6660,20.2177
6661,20.431
6662,20.9142
6663,21.3791
6664,22.3581
6665,23.1804
6666,24.0526
6667,25.054
6668,25.9838
6669,26.9719
6670,27.6527
6671,28.9017
6672,29.9959
6673,30.9296
6674,31.9466
6675,32.5428
6676,33.3712
6677,34.1745
6678,34.9551
6679,35.5624
6680,36.2701
6681,36.6275
6682,37.1399
6683,37.7328
6684,38.2523
6685,38.4843
6686,38.8683
6687,38.9972
6688,39.0702
6689,39.0643
6690,38.9237
6691,38.8836
6692,38.6746
6693,38.6322
6694,38.8349
6695,38.8739
6696,38.9722
6697,39.0157
6698,39.3022
6699,39.2305
6700,39.2406
6701,39.1129
6702,38.9417
6703,38.8302
6704,38.8339
6705,38.8842
6706,38.829
6707,38.6983
6708,38.5802
6709,38.4195
6710,37.8876
6711,37.3175
6712,37.0295
6713,36.7888
6714,36.3402
6715,35.9978
6716,35.6558
6717,35.3563
6718,35.2719
6719,35.1567
6720,34.956
6721,34.8346
6722,34.7266
6723,34.3794
6724,34.2125
6725,33.9931
6726,33.7956
6727,33.6128
6728,33.4223
6729,33.2731
6730,33.0516
6731,32.6646
6732,32.3513
6733,32.0295
6734,31.6755
6735,31.361
6736,31.0501
6737,30.649
6738,30.2018
6739,29.8077
6740,29.4122
6741,29.039
6742,28.6843
6743,28.3822
6744,28.1521
6745,27.8885
6746,27.6928
6747,27.5498
6748,27.5791
6749,27.4505
6750,27.4166
6751,27.2476
6752,27.1735
6753,27.0874
6754,26.8699
6755,26.6929
6756,26.4401
6757,26.2499
6758,26.1032
6759,25.9288
6760,25.6878
6761,25.5608
6762,25.1879
6763,25.1511
6764,24.9544
6765,24.8905
6766,24.7083
6767,24.5419
6768,25.0165
6769,24.8132
6770,24.8695
6771,24.7492
6772,24.6576
6773,24.5401
6774,24.2241
6775,24.0733
6776,23.7629
6777,23.4257
6778,23.1831
6779,23.0133
6780,22.9662
6781,23.0318
6782,22.9856
6783,22.8391
6784,22.6739
6785,22.6988
6786,22.6416
6787,22.6012
6788,22.2779
6789,22.2577
6790,22.2805
6791,22.0969
6792,22.0586
6793,21.9796
6794,21.7917
6795,21.834
6796,21.8095
6797,21.592
6798,21.3885
6799,21.0492
6800,21.177
6801,21.1053
6802,21.1276
6803,21.3018
6804,21.4739
6805,21.75
6806,22.0766
6807,22.3888
6808,22.8053
6809,23.2455
6810,23.5959
6811,24.2382
6812,24.955
6813,25.4948
6814,25.8241
6815,26.2295
6816,26.5294
6817,26.4058
6818,26.6293
6819,27.3623
6820,28.8581
6821,30.2316
6822,31.4511
6823,32.5299
6824,33.2936
6825,34.0751
6826,34.8828
6827,35.4437
6828,36.003
6829,36.2941
6830,36.384
6831,36.936
6832,37.1051
6833,37.0499
6834,37.4279
6835,37.2269
6836,37.4577
6837,37.3669
6838,37.1793
6839,37.2631
6840,37.5051
6841,38.0317
6842,38.2534
6843,37.8368
6844,37.2391
6845,36.9405
6846,36.6128
6847,36.3223
6848,36.5766
6849,36.7864
6850,36.9887
6851,36.6671
6852,36.2486
6853,35.7966
6854,35.3617
6855,34.7938
6856,34.2458
6857,33.7717
6858,33.3924
6859,33.2837
6860,33.1558
6861,33.0664
6862,33.1206
6863,33.1071
6864,32.6355
6865,32.4458
6866,32.1663
6867,31.6823
6868,31.3913
6869,31.2522
6870,31.0231
6871,30.6627
6872,30.3414
6873,30.0299
6874,29.7295
6875,29.4094
6876,29.091
6877,28.8245
6878,28.5835
6879,28.2696
6880,27.9741
6881,27.7507
6882,27.5353
6883,27.3029
6884,27.1718
6885,27.0451
6886,26.896
6887,26.7922
6888,26.6005
6889,26.407
6890,26.1091
6891,25.6643
6892,25.3337
6893,25.0563
6894,24.918
6895,24.7559
6896,24.3744
6897,24.2172
6898,24.08
6899,23.9471
6900,23.8338
6901,23.8554
6902,23.6989
6903,23.4978
6904,23.3539
6905,23.2066
6906,23.0463
6907,23.0212
6908,22.8992
6909,22.7839
6910,22.7334
6911,22.6432
6912,22.9391
6913,22.9071
6914,22.6589
6915,22.5266
6916,22.1922
6917,21.9875
6918,21.9005
6919,21.7702
6920,21.5766
6921,21.4454
6922,21.8084
6923,21.5211
6924,21.6065
6925,21.7159
6926,21.8649
6927,21.5807
6928,21.5996
6929,21.457
6930,21.3145
6931,21.2458
6932,20.9639
6933,21.0067
6934,20.7219
6935,20.6475
6936,20.6846
6937,20.4594
6938,20.3529
6939,20.2773
6940,20.2229
6941,20.3078
6942,20.2746
6943,20.301
6944,20.3513
6945,20.2734
6946,20.1786
6947,20.211
6948,20.2272
6949,20.3866
6950,20.72
6951,20.9457
6952,21.1813
6953,21.795
6954,22.4685
6955,23.1683
6956,23.6549
6957,24.3144
6958,24.4382
6959,24.8934
6960,25.4708
6961,25.8935
6962,25.8991
6963,26.4141
6964,27.4683
6965,28.4762
6966,29.5451
6967,29.9297
6968,30.4745
6969,30.6847
6970,31.0349
6971,31.715
6972,32.2496
6973,33.3947
6974,34.7933
6975,35.4636
6976,36.1888
6977,36.7529
6978,37.4114
6979,37.8403
6980,37.7793
6981,37.1068
6982,36.8621
6983,37.6085
6984,37.6454
6985,38.0076
6986,38.4484
6987,38.6169
6988,38.2606
6989,37.2563
6990,36.5689
6991,35.6363
6992,34.9808
6993,34.3479
6994,34.5653
6995,35.2213
6996,35.5237
6997,35.9854
6998,36.2249
6999,36.0512
7000,36.0603
7001,36.1081
7002,35.843
7003,35.562
7004,35.0919
7005,34.4617
7006,33.6831
7007,33.2173
7008,33.2609
7009,32.762
7010,32.3082
7011,32.4201
7012,32.6929
7013,32.5578
7014,32.7287
7015,32.6752
7016,32.1125
7017,31.5629
7018,31.107
7019,30.6384
7020,30.2517
7021,29.9776
7022,29.6326
7023,29.0777
7024,28.5953
7025,28.1382
7026,27.5588
7027,27.2602
7028,26.9593
7029,26.703
7030,26.3868
7031,26.0128
7032,25.741
7033,25.6026
7034,25.382
7035,24.9746
7036,24.7179
7037,24.6784
7038,24.3762
7039,24.0593
7040,23.7644
7041,23.6205
7042,23.4318
7043,23.3378
7044,23.1022
7045,22.9543
7046,22.7842
7047,22.6701
7048,22.6823
7049,22.6979
7050,22.4687
7051,22.4296
7052,22.1375
7053,22.0927
7054,22.2516
7055,22.0998
7056,21.9737
7057,21.8509
7058,21.7115
7059,21.4181
7060,21.2719
7061,21.0559
7062,20.9717
7063,21.1814
7064,20.8537
7065,20.753
7066,21.0654
7067,20.8917
7068,20.6956
7069,20.5441
7070,20.4645
7071,20.2933
7072,20.1735
7073,19.9603
7074,19.9881
7075,19.9304
7076,20.0375
7077,19.7891
7078,19.7154
7079,19.6158
7080,19.515
7081,19.3573
7082,19.2707
7083,19.2839
7084,19.1446
7085,18.9574
7086,18.8642
7087,18.8186
7088,18.8355
7089,18.8768
7090,18.8067
7091,18.8969
7092,19.0186
7093,19.3583
7094,19.7992
7095,20.3303
7096,21.012
7097,21.8582
7098,22.7669
7099,23.4875
7100,24.3756
7101,25.2672
7102,26.2604
7103,27.1301
7104,28.0667
7105,28.9258
7106,29.7099
7107,30.3544
7108,31.0833
7109,31.5742
7110,32.108
7111,32.9382
7112,32.7767
7113,33.1626
7114,33.751
7115,34.7231
7116,35.7285
7117,36.3429
7118,36.6225
7119,36.6431
7120,36.7336
7121,36.7698
7122,36.2654
7123,36.139
7124,37.0024
7125,37.0837
7126,36.6616
7127,36.5575
7128,36.6276
7129,37.1965
7130,37.3452
7131,37.0553
7132,36.4431
7133,36.0628
7134,35.8025
7135,35.4438
7136,35.3142
7137,35.0475
7138,35.324
7139,35.5155
7140,35.4922
7141,35.2771
7142,34.6571
7143,34.2244
7144,33.792
7145,33.4741
7146,32.8516
7147,32.464
7148,32.5014
7149,33.2303
7150,33.5519
7151,33.8501
7152,33.3417
7153,33.199
7154,33.356
7155,33.3831
7156,33.3225
7157,32.7437
7158,32.2261
7159,31.7691
7160,31.2465
7161,30.7782
7162,30.2183
7163,29.7349
7164,29.3185
7165,28.9553
7166,28.6427
7167,28.3593
7168,28.0273
7169,27.7806
7170,27.5116
7171,27.211
7172,27.0018
7173,26.7241
7174,26.3729
7175,26.1229
7176,25.8878
7177,25.7321
7178,25.4702
7179,25.1349
7180,25.009
7181,25.0519
7182,24.8052
7183,24.6683
7184,24.5922
7185,24.5557
7186,24.4094
7187,24.2852
7188,24.1249
7189,23.9581
7190,23.7832
7191,23.4659
7192,23.3859
7193,23.3853
7194,23.313
7195,23.2503
7196,23.2159
7197,23.1092
7198,23.1059
7199,22.9646
7200,23.2411
7201,23.1003
7202,23.0653
7203,22.9404
7204,22.9565
7205,22.7912
7206,22.7742
7207,22.9145
7208,22.9274
7209,22.9528
7210,23.0082
7211,23.0029
7212,22.9923
7213,22.9356
7214,22.9387
7215,22.81
7216,22.7195
7217,22.6681
7218,22.5817
7219,22.5732
7220,22.5241
7221,22.3614
7222,22.4064
7223,22.3306
7224,22.3254
7225,22.0747
7226,22.1922
7227,22.2323
7228,22.1398
7229,22.1475
7230,22.0969
7231,22.0178
7232,21.918
7233,21.957
7234,22.017
7235,21.949
7236,21.8951
7237,22.0115
7238,22.0838
7239,22.1906
7240,22.3426
7241,22.6734
7242,22.9308
7243,23.4002
7244,24.017
7245,24.7997
7246,25.3077
7247,25.6307
7248,26.0787
7249,26.4407
7250,26.5975
7251,26.6392
7252,26.6423
7253,26.5135
7254,26.5461
7255,26.492
7256,26.365
7257,26.2805
7258,26.1257
7259,26.1069
7260,26.1016
7261,26.2042
7262,26.2529
7263,26.282
7264,26.1552
7265,25.9839
7266,25.7636
7267,25.4464
7268,25.217
7269,25.1884
7270,25.0295
7271,25.1573
7272,24.953
7273,24.8003
7274,24.6153
7275,24.4501
7276,24.1982
7277,24.0722
7278,24.0736
7279,24.1138
7280,24.0903
7281,24.0727
7282,23.8927
7283,23.6671
7284,23.4712
7285,23.1776
7286,23.1136
7287,23.0812
7288,23.0619
7289,23.1873
7290,23.274
7291,23.1854
7292,23.0119
7293,22.8667
7294,22.7356
7295,22.7122
7296,22.5871
7297,22.4789
7298,22.4406
7299,22.3856
7300,22.414
7301,22.4125
7302,22.4012
7303,22.3707
7304,22.2681
7305,22.1665
7306,22.1148
7307,22.0294
7308,22.0105
7309,21.9776
7310,21.8927
7311,21.7884
7312,21.7234
7313,21.6149
7314,21.4856
7315,21.4092
7316,21.2573
7317,21.1747
7318,21.0558
7319,20.9528
7320,20.8598
7321,20.8128
7322,20.7441
7323,20.7102
7324,20.6907
7325,20.6345
7326,20.5682
7327,20.5024
7328,20.4157
7329,20.2596
7330,20.2567
7331,20.2381
7332,20.1647
7333,20.1594
7334,20.047
7335,20.0363
7336,20.0236
7337,20.0309
7338,20.0021
7339,20.0013
7340,20.0013
7341,20.0186
7342,19.9942
7343,19.9981
7344,19.7963
7345,19.822
7346,19.8236
7347,19.8321
7348,19.8346
7349,19.8542
7350,19.8752
7351,19.8995
7352,19.9141
7353,19.9281
7354,19.9794
7355,20.0009
7356,20.0047
7357,20.0042
7358,20.0126
7359,20.0372
7360,20.0383
7361,20.0484
7362,20.1409
7363,20.1427
7364,20.1719
7365,20.1707
7366,20.1893
7367,20.1832
7368,20.1905
7369,20.1874
7370,20.1938
7371,20.1964
7372,20.2015
7373,20.2224
7374,20.191
7375,20.2412
7376,20.2703
7377,20.3548
7378,20.3857
7379,20.4322
7380,20.4885
7381,20.5381
7382,20.8079
7383,20.8762
7384,21.0113
7385,21.0566
7386,21.1083
7387,21.1928
7388,21.3564
7389,21.3229
7390,21.5432
7391,21.6445
7392,21.8217
7393,21.9459
7394,22.1619
7395,22.2918
7396,22.4677
7397,22.6788
7398,22.7699
7399,22.8857
7400,23.0212
7401,23.117
7402,23.2127
7403,23.4726
7404,23.6178
7405,23.6308
7406,23.6633
7407,23.8694
7408,24.232
7409,24.3916
7410,24.2949
7411,24.1488
7412,24.1693
7413,24.4593
7414,24.8662
7415,25.8694
7416,27.0328
7417,27.5496
7418,27.6691
7419,27.543
7420,27.181
7421,26.7031
7422,26.5387
7423,26.523
7424,26.2996
7425,26.1627
7426,25.9494
7427,25.8177
7428,25.4626
7429,25.231
7430,25.1343
7431,24.9747
7432,24.8279
7433,24.8317
7434,24.668
7435,24.6944
7436,24.7457
7437,24.7342
7438,24.8932
7439,24.9551
7440,25.0567
7441,24.98
7442,24.9598
7443,24.7734
7444,24.3119
7445,24.0874
7446,24.0377
7447,24.0229
7448,23.9411
7449,23.8136
7450,23.6855
7451,23.6098
7452,23.5778
7453,23.5205
7454,23.4162
7455,23.2921
7456,23.1784
7457,23.0608
7458,22.9869
7459,22.917
7460,22.8104
7461,22.658
7462,22.4319
7463,22.3911
7464,22.2942
7465,22.2321
7466,21.9957
7467,21.9506
7468,21.8565
7469,21.7707
7470,21.7101
7471,21.6483
7472,21.5736
7473,21.5849
7474,21.5353
7475,21.5246
7476,21.4892
7477,21.4815
7478,21.5444
7479,21.7055
7480,21.6284
7481,21.6405
7482,21.5715
7483,21.5532
7484,21.3883
7485,21.359
7486,21.3304
7487,21.3207
7488,21.2085
7489,21.1473
7490,21.1057
7491,21.1132
7492,21.0003
7493,20.8594
7494,20.8265
7495,20.8104
7496,20.754
7497,20.7163
7498,20.8275
7499,20.729
7500,20.6461
7501,20.6126
7502,20.5618
7503,20.4427
7504,20.3683
7505,20.3292
7506,20.3054
7507,20.2404
7508,20.2169
7509,20.2344
7510,20.3637
7511,20.3939
7512,20.2887
7513,20.3181
7514,20.2255
7515,20.2229
7516,20.2215
7517,20.1867
7518,20.1429
7519,20.1415
7520,20.194
7521,20.2513
7522,20.2658
7523,20.3455
7524,20.4112
7525,20.4741
7526,20.5714
7527,20.69
7528,20.807
7529,21.0026
7530,21.3078
7531,21.8142
7532,22.6962
7533,23.2359
7534,24.0514
7535,24.6893
7536,25.6047
7537,26.8303
7538,27.6232
7539,27.9865
7540,28.4307
7541,28.937
7542,29.0531
7543,28.9308
7544,28.7971
7545,28.5452
7546,28.5088
7547,29.1508
7548,29.6174
7549,29.7791
7550,30.8149
7551,31.9471
7552,32.6144
7553,32.7474
7554,32.8023
7555,34.4921
7556,35.3384
7557,35.5065
7558,35.42
7559,35.0183
7560,34.4208
7561,35.0307
7562,35.8845
7563,36.1741
7564,36.3711
7565,36.3515
7566,36.2923
7567,36.422
7568,35.8338
7569,35.0599
7570,34.4593
7571,34.0654
7572,34.3336
7573,34.5364
7574,34.7025
7575,34.3075
7576,33.6423
7577,32.8953
7578,32.7973
7579,32.4695
7580,31.993
7581,31.3415
7582,31.0274
7583,30.8376
7584,31.0276
7585,31.3641
7586,31.2331
7587,31.4188
7588,31.1911
7589,31.0039
7590,31.1152
7591,30.8913
7592,30.4516
7593,29.9778
7594,29.4654
7595,28.9432
7596,28.4122
7597,27.9169
7598,27.6022
7599,27.2402
7600,26.9459
7601,26.6251
7602,26.2838
7603,25.8963
7604,25.377
7605,25.0865
7606,24.7246
7607,24.4983
7608,24.3077
7609,24.1099
7610,23.804
7611,23.5881
7612,23.4266
7613,23.2883
7614,23.1508
7615,23.089
7616,22.8011
7617,22.7059
7618,22.5779
7619,22.4689
7620,22.3848
7621,22.3313
7622,22.2633
7623,22.2099
7624,22.1228
7625,22.0817
7626,21.9635
7627,21.8351
7628,21.9233
7629,21.8485
7630,21.9444
7631,21.8342
7632,21.7955
7633,21.6704
7634,21.7566
7635,21.6549
7636,21.6595
7637,21.6879
7638,21.5999
7639,21.5982
7640,21.564
7641,21.4648
7642,21.5533
7643,21.4389
7644,21.3755
7645,21.3372
7646,21.2587
7647,21.3702
7648,21.4643
7649,21.4941
7650,21.4958
7651,21.4906
7652,21.4896
7653,21.4969
7654,21.4337
7655,21.4565
7656,21.4806
7657,21.4441
7658,21.4781
7659,21.4893
7660,21.481
7661,21.4592
7662,21.4022
7663,21.3019
7664,21.361
7665,21.2763
7666,21.2199
7667,21.3935
7668,21.5209
7669,21.65
7670,21.7635
7671,21.7623
7672,21.9408
7673,22.0848
7674,22.141
7675,22.4745
7676,22.7348
7677,23.0354
7678,23.289
7679,23.539
7680,23.6702
7681,23.8525
7682,24.1144
7683,24.2504
7684,24.4345
7685,24.6905
7686,25.1891
7687,25.8054
7688,26.4597
7689,27.562
7690,28.7465
7691,29.5947
7692,30.1194
7693,30.1259
7694,30.653
7695,30.8917
7696,31.2637
7697,31.7198
7698,31.8256
7699,31.9654
7700,32.0124
7701,32.1758
7702,33.1454
7703,33.7922
7704,34.4817
7705,34.6887
7706,35.1761
7707,35.4847
7708,36.0597
7709,36.6098
7710,37.016
7711,36.9427
7712,37.0381
7713,36.9301
7714,36.7917
7715,36.2063
7716,35.0875
7717,34.0997
7718,33.3651
7719,32.9142
7720,32.7524
7721,32.4469
7722,32.3941
7723,32.6062
7724,32.3767
7725,31.5198
7726,30.9565
7727,30.5049
7728,30.3891
7729,30.7447
7730,30.8212
7731,30.7593
7732,30.8732
7733,30.9441
7734,30.889
7735,30.6235
7736,30.4142
7737,30.0688
7738,29.7514
7739,29.4585
7740,29.0489
7741,28.7441
7742,28.4536
7743,28.1199
7744,27.8596
7745,27.6261
7746,27.4793
7747,27.238
7748,26.9362
7749,26.5994
7750,26.2444
7751,25.9718
7752,25.5692
7753,25.2426
7754,24.9752
7755,24.6784
7756,24.4988
7757,24.4212
7758,24.2387
7759,24.1026
7760,24.0314
7761,23.7983
7762,23.5645
7763,23.3977
7764,23.2908
7765,23.2004
7766,23.082
7767,23.0666
7768,23.0687
7769,22.9559
7770,22.8394
7771,22.7811
7772,22.7149
7773,22.6723
7774,22.6255
7775,22.5554
7776,22.6251
7777,22.5679
7778,22.4764
7779,22.433
7780,22.3742
7781,22.3184
7782,22.3258
7783,22.0745
7784,22.0664
7785,22.0467
7786,21.9604
7787,21.9065
7788,21.881
7789,21.8891
7790,21.8804
7791,21.8048
7792,21.7302
7793,21.7
7794,21.6263
7795,21.5509
7796,21.5457
7797,21.6217
7798,21.6437
7799,21.6565
7800,21.693
7801,21.7705
7802,21.7714
7803,21.7452
7804,21.7079
7805,21.6901
7806,21.7159
7807,21.6334
7808,21.594
7809,21.5493
7810,21.5335
7811,21.5391
7812,21.4891
7813,21.5723
7814,21.6468
7815,21.854
7816,22.0063
7817,22.2385
7818,22.5029
7819,22.9781
7820,23.4046
7821,24.1281
7822,24.9323
7823,25.4509
7824,26.1256
7825,26.7838
7826,28.0133
7827,28.9376
7828,29.5928
7829,30.454
7830,31.2301
7831,31.8552
7832,32.4871
7833,33.0844
7834,33.8456
7835,34.5172
7836,35.2774
7837,35.9519
7838,36.3598
7839,36.6146
7840,36.6681
7841,36.6774
7842,37.3549
7843,37.4957
7844,37.3281
7845,37.3666
7846,37.6329
7847,37.5207
7848,37.7565
7849,37.9611
7850,37.8974
7851,37.3671
7852,37.469
7853,36.9519
7854,36.2004
7855,36.2793
7856,36.8437
7857,36.8835
7858,37.0588
7859,37.0992
7860,37.342
7861,37.0552
7862,36.5547
7863,35.5814
7864,34.3746
7865,33.4911
7866,32.8566
7867,32.4457
7868,32.5046
7869,32.9485
7870,33.3502
7871,33.3381
7872,32.7644
7873,32.3972
7874,32.0116
7875,31.7633
7876,31.4562
7877,31.0174
7878,30.5264
7879,30.3586
7880,30.3677
7881,30.4696
7882,30.4068
7883,30.2017
7884,29.9201
7885,29.5454
7886,29.2553
7887,28.8864
7888,28.5281
7889,28.1104
7890,27.7972
7891,27.2903
7892,26.8871
7893,26.4713
7894,25.9864
7895,25.7627
7896,25.5559
7897,25.4136
7898,25.1531
7899,25.1663
7900,25.0732
7901,25.0004
7902,24.9166
7903,24.7276
7904,24.5969
7905,24.4764
7906,24.4367
7907,24.2921
7908,24.2568
7909,24.1512
7910,23.9676
7911,23.8507
7912,23.8033
7913,23.6155
7914,23.6384
7915,23.4651
7916,23.4119
7917,23.3291
7918,23.3152
7919,23.2182
7920,23.2672
7921,23.1911
7922,23.153
7923,23.151
7924,23.1745
7925,23.1418
7926,23.1473
7927,23.1149
7928,22.8742
7929,22.7881
7930,22.6436
7931,22.6169
7932,22.587
7933,22.5287
7934,22.5357
7935,22.4343
7936,22.3861
7937,22.4324
7938,22.3273
7939,22.2941
7940,22.1276
7941,22.1964
7942,22.2312
7943,22.2704
7944,22.3622
7945,22.275
7946,22.3739
7947,22.3287
7948,22.3145
7949,22.2783
7950,22.2253
7951,22.1552
7952,22.1714
7953,22.2452
7954,22.2279
7955,22.2634
7956,22.3193
7957,22.4119
7958,22.4976
7959,22.624
7960,22.6679
7961,22.8263
7962,22.925
7963,23.1086
7964,23.2566
7965,23.4057
7966,23.6762
7967,24.0528
7968,24.2864
7969,24.4925
7970,24.805
7971,25.1055
7972,25.6768
7973,26.194
7974,26.6527
7975,27.5717
7976,28.9728
7977,29.5965
7978,29.8593
7979,29.8104
7980,30.9237
7981,32.0056
7982,33.0301
7983,33.3694
7984,33.6993
7985,33.463
7986,33.133
7987,32.7046
7988,32.6128
7989,32.6422
7990,32.532
7991,32.5396
7992,32.5864
7993,32.5062
7994,32.5807
7995,33.3236
7996,33.4947
7997,33.0248
7998,31.7691
7999,30.6177
8000,29.6854
8001,28.4514
8002,27.6646
8003,27.3162
8004,26.9744
8005,26.5233
8006,26.2155
8007,26.5677
8008,26.7667
8009,26.6913
8010,26.6688
8011,26.7407
8012,26.9522
8013,27.8522
8014,29.2635
8015,30.2484
8016,31.0064
8017,31.4185
8018,31.4442
8019,31.6425
8020,31.4126
8021,30.9229
8022,30.3155
8023,29.9746
8024,29.5114
8025,28.9619
8026,28.6164
8027,28.386
8028,28.018
8029,27.5741
8030,27.1592
8031,26.7523
8032,26.4907
8033,26.1981
8034,25.8065
8035,25.5648
8036,25.2881
8037,25.1173
8038,24.9499
8039,24.8145
8040,24.5898
8041,24.4241
8042,24.1047
8043,23.939
8044,23.6907
8045,23.6032
8046,23.4414
8047,23.3643
8048,23.2214
8049,23.1915
8050,23.15
8051,23.1582
8052,23.1173
8053,23.1038
8054,23.0538
8055,23.0105
8056,23.0254
8057,22.9613
8058,22.8663
8059,22.8836
8060,22.7863
8061,22.67
8062,22.5386
8063,22.2419
8064,22.2121
8065,22.0339
8066,21.8971
8067,21.7967
8068,21.675
8069,21.5674
8070,21.626
8071,21.5258
8072,21.5551
8073,21.5078
8074,21.2651
8075,21.2366
8076,21.159
8077,21.0169
8078,21.0154
8079,21.0638
8080,21.161
8081,21.1537
8082,21.1976
8083,21.0819
8084,21.0225
8085,20.9099
8086,20.888
8087,20.8216
8088,20.8357
8089,20.934
8090,20.8827
8091,20.8848
8092,20.9023
8093,20.8157
8094,20.8104
8095,20.7383
8096,20.7576
8097,20.6841
8098,20.7291
8099,20.7525
8100,20.8196
8101,20.8875
8102,21.1141
8103,21.3557
8104,21.5091
8105,21.636
8106,21.8101
8107,22.1488
8108,22.4909
8109,23.0501
8110,23.7085
8111,24.1339
8112,24.6462
8113,25.3245
8114,26.2615
8115,27.2741
8116,28.2505
8117,28.8691
8118,29.5755
8119,29.9179
8120,30.557
8121,31.0229
8122,31.6063
8123,32.3849
8124,32.4992
8125,33.4784
8126,34.121
8127,34.4913
8128,34.5915
8129,35.1338
8130,35.898
8131,36.7072
8132,36.9525
8133,37.462
8134,37.8317
8135,38.0833
8136,38.3864
8137,38.309
8138,38.4962
8139,38.2941
8140,38.0837
8141,38.0355
8142,37.8917
8143,37.8402
8144,37.9154
8145,37.5944
8146,37.1167
8147,36.8299
8148,36.3589
8149,35.9607
8150,35.4142
8151,35.1545
8152,35.1284
8153,35.0508
8154,34.8287
8155,34.2717
8156,33.5897
8157,33.5048
8158,33.2879
8159,33.1641
8160,33.0778
8161,32.8539
8162,32.3288
8163,31.7469
8164,31.7215
8165,31.527
8166,31.216
8167,31.0478
8168,30.6989
8169,30.2345
8170,29.2329
8171,28.8475
8172,28.4507
8173,27.0701
8174,26.8992
8175,26.7101
8176,26.477
8177,26.3818
8178,26.2424
8179,26.0919
8180,25.9219
8181,25.6973
8182,25.716
8183,25.6316
8184,25.527
8185,25.426
8186,25.3773
8187,25.23
8188,25.0351
8189,24.7724
8190,24.6979
8191,24.5518
8192,24.42
8193,24.3091
8194,24.1888
8195,24.0715
8196,23.8761
8197,23.6709
8198,23.6544
8199,23.6346
8200,23.5042
8201,23.5794
8202,23.5923
8203,23.5805
8204,23.468
8205,23.4424
8206,23.3519
8207,23.2873
8208,23.5393
8209,23.5207
8210,23.4381
8211,23.3985
8212,23.3349
8213,23.2307
8214,23.143
8215,23.1275
8216,23.0561
8217,23.0508
8218,22.94
8219,22.7108
8220,22.6195
8221,22.7107
8222,22.6852
8223,22.7091
8224,22.7181
8225,22.6824
8226,22.5965
8227,22.551
8228,22.5257
8229,22.4881
8230,22.4384
8231,22.4373
8232,22.4607
8233,22.4286
8234,22.4346
8235,22.3367
8236,22.3057
8237,22.3438
8238,22.2517
8239,22.2479
8240,22.2601
8241,22.2022
8242,22.2486
8243,22.2911
8244,22.4451
8245,22.5719
8246,22.8017
8247,23.045
8248,23.1771
8249,23.36
8250,23.7596
8251,24.3471
8252,24.8751
8253,25.6167
8254,26.088
8255,26.4268
8256,27.0363
8257,27.5461
8258,27.9535
8259,27.903
8260,28.1049
8261,28.3076
8262,28.4582
8263,28.5971
8264,29.0021
8265,29.24
8266,29.808
8267,30.7997
8268,32.27
8269,33.6213
8270,34.4047
8271,35.1816
8272,35.8384
8273,36.5551
8274,36.7855
8275,36.5185
8276,36.1576
8277,36.5515
8278,36.9128
8279,37.2727
8280,37.6297
8281,37.9556
8282,38.1014
8283,38.4839
8284,38.6921
8285,38.618
8286,38.1213
8287,37.3737
8288,36.5913
8289,35.7057
8290,35.2815
8291,35.1354
8292,34.8482
